#code,score
4cra_102,-2908121.452457799
4cra_113,-3488322.226652711
4cra_119,-3528880.9197900216
4cra_124,-3005628.722719363
4cra_126,-3815769.180028899
4cra_130,-2551886.63926571
4cra_151,-3187702.1632653642
4cra_155,-4284086.761306397
4cra_175,-4052333.464515116
4cra_201,-4095991.4476820785
4cra_204,-4009144.253798613
4cra_214,-3536254.872653708
4cra_219,-3364110.4906934467
4cra_224,-3971191.373130938
4cra_230,-3870076.2752121603
4cra_24,-2991181.4897813513
4cra_240,-3120704.7626368944
4cra_250,-3561161.716997009
4cra_258,-3677069.1482114596
4cra_270,-3737063.3474611533
4cra_276,-3610285.0527893105
4cra_281,-4001136.743691796
4cra_283,-4003363.989040448
4cra_292,-3943942.416019251
4cra_296,-3392276.899329008
4cra_302,-3521972.3588447296
4cra_307,-2953930.240211105
4cra_318,-4367110.443771069
4cra_354,-3941649.5804499364
4cra_358,-3683308.7610978317
4cra_364,-4275506.037667588
4cra_375,-3534592.815520719
4cra_378,-3642598.0524722305
4cra_383,-3531454.587642195
4cra_4,-4174030.187657818
4cra_413,7827952.784577252
4cra_422,511448.9689920155
4cra_439,7218550.1453234
4cra_441,1020380.0670880314
4cra_444,5076108.4849237595
4cra_448,5868944.17243689
4cra_456,7167448.801808871
4cra_470,-6500.794350325596
4cra_472,522819.5121512549
4cra_477,4360754.574180307
4cra_479,-483420.606527923
4cra_496,-1714106.5628033762
4cra_504,-799759.7772736012
4cra_523,-2704443.5967305056
4cra_525,-2297614.174330387
4cra_533,-1060563.5475532394
4cra_538,-321806.9888655334
4cra_540,-2163869.429627952
4cra_541,-74194.929282355
4cra_547,2090202.9875232123
4cra_548,-2026017.4405476754
4cra_549,-154227.03969459608
4cra_564,-2296049.3018890447
4cra_566,840427.5303810724
4cra_569,-1340184.9642359824
4cra_572,-1530440.5385439952
4cra_576,4815701.70720637
4cra_578,-2488189.0467702863
4cra_579,345044.0222157571
4cra_580,-274431.9799971769
4cra_584,-1723443.5812218965
4cra_589,365727.43834485457
4cra_590,1736797.2791298341
4cra_591,-2208252.8041019086
4cra_595,326290.8773896644
4cra_596,388293.8864463619
4cra_604,-6926.445282799759
4cra_61,-3201543.6607368663
4cra_610,-2306170.2015551026
4cra_624,1940020.890854055
4cra_636,-282533.697491955
4cra_644,-815953.1019394082
4cra_656,3131222.25742838
4cra_658,-198191.61268033728
4cra_680,10970361.77736385
4cra_689,2295921.9739433825
4cra_695,-401943.3564492428
4cra_716,-2839250.349463093
4cra_719,-4063143.96607576
4cra_720,-3252532.8535404815
4cra_748,-2946907.9450535174
4cra_795,-3002513.3352848445
4cra_81,-2644622.6536713922
4cra_827,-2706677.9931422886
4cra_828,-2535733.533400467
4cra_830,-3668297.2396742897
4cra_855,-3088024.2042450337
4cra_861,-2884809.258858563
4cra_893,-2950707.9380904767
4cra_905,-3524732.874783551
4cra_918,-3310011.8712043045
4cra_941,-2581734.7682299474
4cra_953,-2368249.0977903027
4cra_967,-2532865.940529859
4cra_972,-2979267.8588353037
