#code,score
2xdl_176,-2502647.4709081003
2xdl_192,-2501733.308209876
2xdl_215,-2588581.7490430535
2xdl_265,-2807431.981115914
2xdl_268,-2791918.150188163
2xdl_273,-2676668.425149382
2xdl_3,-2292910.5249389256
2xdl_329,-2865307.9568964513
2xdl_339,-2729417.4825442275
2xdl_348,-2848124.230454921
2xdl_396,-2934117.2499591475
2xdl_414,-1530618.5409664875
2xdl_417,-1710576.9877743034
2xdl_420,-847113.5455448866
2xdl_435,1145636.9985660412
2xdl_446,-379207.442863178
2xdl_484,-1208745.867874399
2xdl_486,-885310.0263209797
2xdl_489,-1969757.954333454
2xdl_495,-2173001.35970714
2xdl_496,-1752861.1861420933
2xdl_5,-2726182.4906016593
2xdl_500,-1575376.1195511406
2xdl_509,-1291023.5767893626
2xdl_522,-1701917.9275280004
2xdl_525,-1896365.1566073091
2xdl_534,184048.64231165856
2xdl_537,369457.1466215579
2xdl_539,-1266980.5451692576
2xdl_540,-569662.7904770181
2xdl_547,-1997543.5654833794
2xdl_549,-2062921.436231923
2xdl_55,-2675389.102835894
2xdl_559,-299991.31234318326
2xdl_560,-348190.90922437183
2xdl_565,-1958136.5630990493
2xdl_570,-1145111.1847408335
2xdl_574,-1106890.781023948
2xdl_586,-1826768.3423825493
2xdl_593,-1835495.3366959977
2xdl_595,-773517.1391880494
2xdl_596,-1239721.9405837685
2xdl_611,-1235277.6606022106
2xdl_612,-1286197.5916936595
2xdl_615,-1457166.5907711864
2xdl_623,-1198141.6728478197
2xdl_628,-400504.14019730786
2xdl_646,-816452.2660395239
2xdl_650,-464042.8670438486
2xdl_660,-702587.7388826535
2xdl_674,-1779683.385456535
2xdl_685,81291.72070164085
2xdl_691,-1533150.92864205
2xdl_692,3230894.305723572
2xdl_693,-1700014.2841823397
2xdl_739,-2530070.899039633
2xdl_742,-2089512.1823667057
2xdl_746,-1747821.1458234093
2xdl_747,-1571329.825481433
2xdl_755,-1741354.356135156
2xdl_763,-1682910.0399643127
2xdl_768,-1714116.1237250688
2xdl_769,-1756151.9271348598
2xdl_775,-1638804.9256368969
2xdl_776,-2217578.5702709914
2xdl_778,-1596370.0375846233
2xdl_779,-1687332.3988964048
2xdl_783,-2078102.6020370459
2xdl_788,-1650461.9188432118
2xdl_790,-1984046.2158104437
2xdl_99,-2760532.7518352596
