#code,score
3u5j_124,-1574925.6582400238
3u5j_143,-2486966.6628815914
3u5j_147,-2003926.8681866375
3u5j_174,-2386083.2778381975
3u5j_195,-2497916.1092762006
3u5j_20,-2144859.9101945045
3u5j_203,-2437033.243211128
3u5j_213,-2353307.759310461
3u5j_233,-2504211.7910512974
3u5j_24,-2430644.685945715
3u5j_251,-2705050.888770231
3u5j_257,-2274614.568806396
3u5j_268,-2045686.932047799
3u5j_290,-1990646.371054604
3u5j_294,-2743706.7809141725
3u5j_419,2088307.1591546994
3u5j_421,1516447.0774335118
3u5j_434,3964640.960813759
3u5j_439,9752175.668596199
3u5j_458,3432234.7016204894
3u5j_47,-2575210.376935676
3u5j_475,-1226598.39404729
3u5j_481,2289800.1927168095
3u5j_482,6803405.183098385
3u5j_491,2360070.8416268965
3u5j_493,2203105.063805384
3u5j_497,1974020.238772978
3u5j_498,5857297.933127236
3u5j_505,-2178018.7694222014
3u5j_526,-2023916.484862104
3u5j_536,-323618.7817153711
3u5j_54,-2494535.6408348647
3u5j_557,-390207.15893241204
3u5j_561,-1600304.6876650248
3u5j_563,660577.9312875838
3u5j_566,681565.7633281581
3u5j_574,-658450.9626587345
3u5j_576,-1268938.1353415549
3u5j_578,911702.4290483162
3u5j_580,1774833.950827924
3u5j_584,-1157075.766050753
3u5j_589,-217830.92127337164
3u5j_591,-70697.0828801386
3u5j_593,679278.7622966396
3u5j_603,2998588.5850662203
3u5j_62,-2627438.920780177
3u5j_620,-1146468.4558319955
3u5j_639,-1781912.2344095174
3u5j_65,-2683505.7557209707
3u5j_690,-294902.66775926756
3u5j_710,-2091190.9914612642
3u5j_723,-1188427.6459452491
3u5j_728,-2015518.9897768737
3u5j_731,-1493380.2497130192
3u5j_733,-1455368.1683001027
3u5j_736,-1377108.6969853712
3u5j_746,-1501550.0236570437
3u5j_756,-1493676.9945974601
3u5j_757,-1758526.0589285097
3u5j_759,-1100174.624441102
3u5j_764,-1113739.4067987746
3u5j_773,-1212027.0365711565
3u5j_803,-2266213.8567023817
3u5j_830,-2086786.3913609118
3u5j_845,-1427011.0778610653
3u5j_858,-1733021.9198482565
3u5j_894,-2326454.874366592
3u5j_928,-2514993.6481934525
3u5j_968,-1339325.6828419932
3u5j_972,-1726412.240421458
3u5j_974,-1779453.0633962
