#code,score
1owh_159,26821403.272991672
1owh_174,-2740063.3752091015
1owh_187,-2679422.4362890352
1owh_210,-2570294.478629264
1owh_213,-2473788.0747422264
1owh_216,-2716205.9001984945
1owh_217,-2408768.735925549
1owh_225,-2294971.628803922
1owh_227,-2616658.138483948
1owh_229,-2653623.1212420985
1owh_232,-2441169.9030972687
1owh_234,-2609399.1180487443
1owh_245,-3040893.650830844
1owh_253,-2570869.602449722
1owh_255,-2506954.661111508
1owh_258,-2805123.648732957
1owh_260,-2381919.5090353806
1owh_265,-2411886.0681705936
1owh_266,-2304179.6184339533
1owh_269,-2367720.3902218514
1owh_280,-2935822.5173513605
1owh_283,-2460560.1865526116
1owh_285,-2730366.764723847
1owh_289,-1720862.5056026333
1owh_291,-2637600.6729383967
1owh_3,-2989598.665096075
1owh_307,-2894391.569774232
1owh_391,-2763417.569119086
1owh_431,-2452706.7068160456
1owh_458,-1449899.8535475025
1owh_470,-537915.6884443058
1owh_492,-2429162.209866085
1owh_509,-1370962.1611796299
1owh_512,-1709325.2849522193
1owh_514,-1643912.1354467208
1owh_519,-1713476.60948927
1owh_523,2712074.3250455656
1owh_528,-1167025.6504406768
1owh_529,-289837.8943459783
1owh_530,-1904427.904590285
1owh_532,-2260392.3664238746
1owh_535,-1466045.9403600527
1owh_538,-1864642.1787418455
1owh_540,-2311682.226925938
1owh_550,-1568355.6793935287
1owh_553,-1867809.0064043847
1owh_562,-1878331.1206957952
1owh_573,-2192447.0710388594
1owh_595,-1209286.9603157858
1owh_607,-1098897.381144681
1owh_610,-525761.819182943
1owh_614,-2056408.4678966047
1owh_629,-1494175.4781311278
1owh_639,-160605.099497882
1owh_641,-1204201.9035817045
1owh_648,-745075.2791785618
1owh_673,-1472869.1430430633
1owh_681,472204.8330299083
1owh_701,-2676074.5115402034
1owh_737,-3069237.410171613
1owh_739,-1930632.2070234402
1owh_745,-1500268.2017056837
1owh_749,-1688656.8896612294
1owh_750,-1697535.0245359608
1owh_756,-1765676.2350855353
1owh_757,-1687426.9672170235
1owh_760,-1616955.155483398
1owh_762,-1593015.440280796
1owh_764,-1729366.1727181617
1owh_767,-2013588.7860011605
1owh_771,-1891723.537005347
1owh_773,-2320043.683822758
1owh_774,-1918738.8706550428
1owh_778,-1985916.605063134
1owh_779,-1836048.945540281
1owh_780,-1880223.4331536822
1owh_782,-1788176.7291016357
1owh_786,-1823801.6788409227
1owh_787,-1845784.6801911155
1owh_788,-1989978.3672429647
1owh_789,-1264848.5297557423
1owh_795,-590228.9844468887
1owh_797,-390879.02293439745
1owh_798,-278343.04249259934
1owh_894,-2708440.6464911
1owh_917,-2211179.712153634
1owh_921,-2569147.515400538
1owh_935,-2579574.48974792
1owh_938,-2468061.2878150884
1owh_977,-2367475.270926885
1owh_990,-2304658.4658697704
