#code,score
3nx7_139,-2672365.574101671
3nx7_148,-2395331.192564628
3nx7_15,-2751658.067041258
3nx7_234,-2231679.981261586
3nx7_239,-2490757.8143668245
3nx7_245,-2404122.476061306
3nx7_262,-2217272.6977264034
3nx7_280,-2251429.686556448
3nx7_283,-1774358.9965605144
3nx7_287,-2459149.190047368
3nx7_299,-2343458.863394645
3nx7_320,-2946010.147752573
3nx7_359,-2874001.124676541
3nx7_36,-2817492.7664453625
3nx7_383,-2801164.843816518
3nx7_388,-2755421.1698869094
3nx7_39,-2746198.647331415
3nx7_404,-2259600.3196278005
3nx7_405,-1560641.0394789623
3nx7_416,-1595231.8080067732
3nx7_42,-2801227.3205558746
3nx7_424,-778585.1380636778
3nx7_426,-64636.74368964167
3nx7_427,-1075815.6907320274
3nx7_440,-1637401.904415334
3nx7_451,-686027.0333715604
3nx7_459,-72898.89591818309
3nx7_46,-2565732.56892599
3nx7_479,3118299.6623974177
3nx7_480,-2259825.193349158
3nx7_489,-1439080.8877474538
3nx7_495,136401.45607141484
3nx7_496,-1072149.769866316
3nx7_511,-233468.2516691249
3nx7_52,-2516934.2442125794
3nx7_524,-1646144.0416374072
3nx7_535,-508280.5826385751
3nx7_544,1024477.985635223
3nx7_555,-260817.5890104924
3nx7_567,-1188460.3618452474
3nx7_582,-1189493.133438341
3nx7_583,-1021859.1265358293
3nx7_591,-1611965.941416938
3nx7_605,1585936.2380417408
3nx7_607,-2214492.830551508
3nx7_614,1497713.7470933364
3nx7_619,-2276293.4265033
3nx7_622,-1530652.409701723
3nx7_623,-1074.3677323017619
3nx7_625,208012.18338458263
3nx7_630,-1978944.9797234207
3nx7_651,-306994.5147584
3nx7_652,-814187.3042395429
3nx7_654,-2096079.2138656916
3nx7_660,-703898.7147618467
3nx7_667,-1641011.7820436617
3nx7_668,-575490.1952739094
3nx7_670,-2085804.5465085206
3nx7_676,-216521.8817276379
3nx7_688,108894.72465780849
3nx7_74,-2532830.4404020538
3nx7_756,-1723887.6205329038
3nx7_762,-1691895.4798413818
3nx7_778,-2522946.61436017
3nx7_787,-2011651.850712503
3nx7_792,-1335373.3082067838
3nx7_795,-1741756.9115894607
3nx7_796,-2081896.0474676427
3nx7_854,-2228298.111510328
3nx7_885,-1852659.0589689338
3nx7_889,-2456920.5713347797
3nx7_969,-2355150.5373410233
