#code,score
1p1q_121,-19.045712358861287
1p1q_134,-19.04039806269356
1p1q_169,-20.14855446194274
1p1q_202,-19.040754611136563
1p1q_239,-19.044139747557452
1p1q_255,-19.04763927280743
1p1q_317,-19.040247428703935
1p1q_357,-19.042065517242246
1p1q_358,-19.04026698944256
1p1q_394,-19.040361037956174
1p1q_411,-19.114297291643474
1p1q_412,-19.04164276963707
1p1q_544,-19.41159551426549
1p1q_559,-18.958969047826823
1p1q_560,-25.81500839132546
1p1q_570,-24.06277929924677
1p1q_574,-23.491696670457777
1p1q_578,-19.04520157343838
1p1q_596,-19.13298739365499
1p1q_603,-19.04297540397847
1p1q_604,-19.045782098231
1p1q_614,-19.040998316527016
1p1q_636,-19.58429112225442
1p1q_640,-20.76858521643255
1p1q_644,-19.0404255941961
1p1q_646,-19.04210990503415
1p1q_664,-19.067166407132742
1p1q_677,-19.70862985352892
1p1q_698,-19.040408924208528
1p1q_713,-19.04034306044016
1p1q_729,-19.054635404472375
1p1q_736,-19.10185501753318
1p1q_740,-19.04346238189084
1p1q_746,-19.043354431867236
1p1q_751,-19.04287524208511
1p1q_759,-19.08234287573266
1p1q_773,-19.042040811302524
1p1q_779,-19.043493918748293
1p1q_785,-19.042016908040555
1p1q_789,-19.04553323874435
1p1q_794,-19.063195901556902
1p1q_848,-19.053910761121884
1p1q_85,-19.04437114391475
1p1q_853,-19.042256962633253
1p1q_860,-19.040657247041423
1p1q_872,-19.04098740239008
1p1q_890,-19.040537264283287
1p1q_892,-19.047368728349102
1p1q_897,-19.04027329616404
1p1q_975,-19.040433534481355
