#code,score
2al5_121,-19.04022732409769
2al5_243,-19.040417031880683
2al5_26,-19.04021729698436
2al5_323,-19.040217370300038
2al5_339,-19.040217999644184
2al5_401,-19.04293049735998
2al5_406,-19.055344177703656
2al5_412,-19.04294830138397
2al5_421,-19.418516817385182
2al5_426,-19.048402723557956
2al5_432,-19.040820717730753
2al5_434,-19.37707927854909
2al5_436,-19.057877156954913
2al5_444,-19.06800624045732
2al5_450,-19.05372933387685
2al5_463,-19.04118140724525
2al5_469,-19.041384397647263
2al5_473,-19.05868551513035
2al5_478,-21.595825271400837
2al5_495,-20.14629506129758
2al5_496,-21.326991669145794
2al5_498,-19.053478379739566
2al5_500,-19.088236064644246
2al5_516,-25.169704054659263
2al5_550,-21.160939081835934
2al5_573,-19.32742336494491
2al5_587,-19.452983087266293
2al5_599,-19.018602448695667
2al5_624,-19.079720575349608
2al5_639,-20.52745734522007
2al5_643,-23.001375894953938
2al5_667,-20.433123962730317
2al5_682,-19.233873011172314
2al5_687,-19.2157591130458
2al5_699,-19.349182160420114
2al5_700,-21.956445924927152
2al5_740,-19.04372319755089
2al5_747,-19.060269229401957
2al5_754,-19.133102354297264
2al5_756,-19.07299351390902
2al5_759,-19.447379346615847
2al5_761,-19.311229082206125
2al5_762,-19.042685221005485
2al5_763,-19.1591743364335
2al5_769,-19.81812805675905
2al5_775,-19.513560185363314
2al5_777,-19.25841549286508
2al5_778,-19.317767088353275
2al5_779,-19.25303092422489
2al5_781,-24.66341427702275
2al5_787,-19.103344156359928
2al5_788,-19.208556772177765
