#code,score
3ary_100,-19.045993460836826
3ary_147,-19.044153297308437
3ary_154,-19.040324683035976
3ary_162,-19.040362090650348
3ary_187,-19.040284815735895
3ary_195,-19.040219167171944
3ary_206,-19.040227759730403
3ary_208,-19.040217466287896
3ary_222,-19.04021691597152
3ary_230,-19.040257434132226
3ary_237,-19.04054115125007
3ary_240,-19.041162814337472
3ary_244,-19.040226621454302
3ary_252,-19.04028568506005
3ary_255,-19.041935481680827
3ary_276,-19.040259611799684
3ary_286,-19.04026636237825
3ary_290,-19.04021594799913
3ary_292,-19.040235130171173
3ary_298,-19.040225022803526
3ary_302,-19.040215419248497
3ary_304,-19.040230951374596
3ary_311,-19.05075805749757
3ary_317,-19.04027410167953
3ary_383,-19.04132558294059
3ary_418,-19.040228815114165
3ary_466,-19.040237336661765
3ary_487,-19.34859952002806
3ary_499,-19.040705669057996
3ary_503,-19.040275024375674
3ary_513,-19.040749397409037
3ary_515,-19.040596028681016
3ary_540,-19.04528782142817
3ary_547,-19.041248034449964
3ary_548,-19.165387942250387
3ary_556,-21.918743302877207
3ary_558,-21.75243536686022
3ary_561,-19.05548152094556
3ary_580,-19.07757025079605
3ary_627,-19.24929456655786
3ary_648,-19.04952781498157
3ary_650,-19.040248684284407
3ary_663,-19.04344299171425
3ary_687,-20.27167783384287
3ary_702,-19.516337056451583
3ary_71,-19.0434582728001
3ary_723,-19.17969676011257
3ary_727,-20.774570748634506
3ary_729,-19.691675976300434
3ary_730,-19.760802504479358
3ary_731,-19.04031402026573
3ary_735,-23.74659530974574
3ary_736,-19.04949134136688
3ary_739,-22.83933940923158
3ary_740,-19.07248581344312
3ary_744,-19.077822750585543
3ary_750,-19.043006436601456
3ary_751,-23.36110982278257
3ary_754,-19.21987417089439
3ary_762,-24.19632382970678
3ary_763,-19.473759119832387
3ary_765,-19.34958847880527
3ary_770,-27.648627392229265
3ary_772,-21.624664262784574
3ary_773,-19.040723484006673
3ary_774,-19.098588968552658
3ary_775,-24.02016937867892
3ary_778,-19.090076264586763
3ary_797,-19.0558032877018
3ary_799,-19.72205448337985
3ary_801,-19.04025871115043
3ary_805,-19.221834322047716
3ary_826,-19.123787744022472
3ary_828,-20.242046170409793
3ary_832,-20.27529099469206
3ary_837,-19.853612945252515
3ary_844,-22.648694259272084
3ary_850,-20.51277951922349
3ary_858,-20.715976832892007
3ary_861,-19.582902248921066
3ary_864,-19.35430177717555
3ary_866,-19.457808827326886
3ary_880,-19.242057117495104
3ary_884,-19.040221216676567
3ary_943,-19.102798585423397
3ary_953,-19.052894511636673
3ary_968,-33.12184120537201
3ary_976,-20.05870849807128
3ary_979,-19.7378038782478
3ary_981,-19.07039936089009
