#code,score
4dld_109,-19.062208129183745
4dld_178,-19.040225716324734
4dld_198,-19.0424351868313
4dld_199,-19.040253598183597
4dld_207,-19.04021535947069
4dld_208,-19.04021535893246
4dld_211,-19.040215359006513
4dld_249,-19.04021535906037
4dld_252,-19.040215363055
4dld_260,-19.04021540283573
4dld_261,-19.040218144745765
4dld_262,-19.04021535997337
4dld_282,-19.04021567171921
4dld_285,-19.040215362765444
4dld_293,-19.04021558764781
4dld_300,-19.040215377367407
4dld_313,-19.04021554802955
4dld_314,-19.04021543553188
4dld_369,-19.040230607680485
4dld_408,-18.881840231972888
4dld_410,-19.040215505846007
4dld_422,-19.040215358658088
4dld_425,-21.081635464987393
4dld_427,-19.046370295645527
4dld_428,-19.040215358658088
4dld_438,-19.945852511173722
4dld_441,-19.040405664155788
4dld_455,-19.009074991057492
4dld_457,-19.040215358586916
4dld_464,-19.040306350241746
4dld_466,-19.041257184229444
4dld_473,-20.95060499758409
4dld_474,-18.89814374467698
4dld_478,-20.947085037929106
4dld_490,-21.488933084192116
4dld_497,-19.0508768122213
4dld_499,-19.040215358658088
4dld_500,-19.53721085377075
4dld_501,-19.042478507894085
4dld_506,-19.04629676356897
4dld_517,-20.00145715501488
4dld_535,-19.127263368076996
4dld_539,-23.365759505750702
4dld_540,-19.04121859404307
4dld_545,-19.049810321353103
4dld_548,-19.05956618440336
4dld_557,-19.05351861457192
4dld_567,-17.610378529681423
4dld_568,-19.17727845975845
4dld_573,-19.789257634042688
4dld_576,-19.040215358658084
4dld_577,-28.76908563363498
4dld_581,-19.254255008260905
4dld_583,-19.980595464883258
4dld_598,-19.11527585427825
4dld_631,-19.048644188763916
4dld_636,-19.613265835648672
4dld_649,-19.743122799509013
4dld_653,-18.712965543401154
4dld_659,-19.05537832084311
4dld_677,-19.042689060761155
4dld_709,-19.04021539489111
4dld_728,-19.04021636924863
4dld_740,-19.040221336905827
4dld_747,-19.04021546092018
4dld_752,-19.040215501926948
4dld_79,-19.040215364439778
4dld_811,-19.052527753747285
4dld_826,-19.040215366362983
4dld_873,-19.040220804862884
4dld_900,-19.04021674080913
4dld_947,-19.040216571343397
