#code,score
4cra_102,-19.04021535867254
4cra_113,-19.040215358658088
4cra_119,-19.040215358658088
4cra_124,-19.04021535865848
4cra_126,-19.040215358658088
4cra_130,-19.040215359849558
4cra_151,-19.040215358658102
4cra_155,-19.040215358658088
4cra_175,-19.040215358658088
4cra_201,-19.040215358658088
4cra_204,-19.040215358658088
4cra_214,-19.040215358658088
4cra_219,-19.040215358658088
4cra_224,-19.040215358658088
4cra_230,-19.040215358658088
4cra_24,-19.040215358660006
4cra_240,-19.04021535865814
4cra_250,-19.040215358658088
4cra_258,-19.040215358658088
4cra_270,-19.040215358658088
4cra_276,-19.040215358658088
4cra_281,-19.040215358658088
4cra_283,-19.040215358658088
4cra_292,-19.040215358658088
4cra_296,-19.040215358658088
4cra_302,-19.040215358658088
4cra_307,-19.040215358661296
4cra_318,-19.040215358658088
4cra_354,-19.040215358658088
4cra_358,-19.040215358658088
4cra_364,-19.040215358658088
4cra_375,-19.040215358658088
4cra_378,-19.040215358658088
4cra_383,-19.040215358658088
4cra_4,-19.040215358658088
4cra_413,-19.040215358658088
4cra_422,-19.168314181788357
4cra_439,-19.040215358658088
4cra_441,-19.03597282392918
4cra_444,-19.040215358658088
4cra_448,-19.040215358658088
4cra_456,-19.040215358658088
4cra_470,-19.685909660208623
4cra_472,-19.492968515933285
4cra_477,-19.040215358658088
4cra_479,-19.080859593874298
4cra_496,-19.04025417583909
4cra_504,-19.256602711408128
4cra_523,-19.04021535872437
4cra_525,-19.04021556304381
4cra_533,-19.079844462579295
4cra_538,-19.320569251127832
4cra_540,-19.040215389995208
4cra_541,-19.262138418427032
4cra_547,-19.040213260448283
4cra_548,-19.040219615489335
4cra_549,-20.286115654313022
4cra_564,-19.04021557837396
4cra_566,-19.069298847876208
4cra_569,-19.04273777647215
4cra_572,-19.041781663628583
4cra_576,-19.040215358658088
4cra_578,-19.04021535946738
4cra_579,-19.282942223314997
4cra_580,-19.95949418918278
4cra_584,-19.040569323277232
4cra_589,-19.925648457342287
4cra_590,-19.03992142868113
4cra_591,-19.040215705171985
4cra_595,-19.749355282026638
4cra_596,-19.23074418878631
4cra_604,-19.06850339025262
4cra_61,-19.040215358658095
4cra_610,-19.04021547861011
4cra_624,-19.040102018078
4cra_636,-19.400978021367642
4cra_644,-19.203920343836003
4cra_656,-19.04021535865445
4cra_658,-20.176210589001087
4cra_680,-19.040215358658088
4cra_689,-19.04020790982818
4cra_695,-19.234043061300515
4cra_716,-19.040215358659154
4cra_719,-19.040215358658088
4cra_720,-19.04021535865809
4cra_748,-19.040215358666902
4cra_795,-19.040215358658575
4cra_81,-19.040215358674168
4cra_827,-19.040215358711766
4cra_828,-19.040215360348746
4cra_830,-19.040215358658088
4cra_855,-19.040215358658454
4cra_861,-19.040215358672533
4cra_893,-19.040215358660735
4cra_905,-19.040215358658088
4cra_918,-19.040215358658088
4cra_941,-19.040215359001042
4cra_953,-19.040215369279597
4cra_967,-19.040215361622444
4cra_972,-19.040215358658894
