#code,score
3o9i_12,-19.040215358658088
3o9i_130,-19.040215358658088
3o9i_135,-19.040215358658088
3o9i_141,-19.040215373567918
3o9i_164,-19.040215358658088
3o9i_178,-19.040215358658088
3o9i_201,-19.040215358658088
3o9i_213,-19.040215358658088
3o9i_215,-19.040215358658088
3o9i_219,-19.040215358658088
3o9i_222,-19.040215358658088
3o9i_227,-19.040215358658088
3o9i_228,-19.040215358658088
3o9i_229,-19.040215358658088
3o9i_234,-19.040215358658088
3o9i_243,-19.040215358658088
3o9i_246,-19.040215358658088
3o9i_249,-19.040215358658088
3o9i_253,-19.040215358658088
3o9i_255,-19.040215358658088
3o9i_256,-19.040215358658088
3o9i_257,-19.040215358658088
3o9i_26,-19.040215358658088
3o9i_260,-19.040215358658088
3o9i_270,-19.040215358658088
3o9i_274,-19.040215358658088
3o9i_275,-19.040215358658088
3o9i_276,-19.040215358658088
3o9i_28,-19.040215358658088
3o9i_283,-19.040215358658088
3o9i_284,-19.040215358658088
3o9i_286,-19.040215358658088
3o9i_288,-19.040215358658088
3o9i_29,-19.040215358658088
3o9i_292,-19.040215358658088
3o9i_294,-19.040215358658088
3o9i_295,-19.040215358658088
3o9i_298,-19.040215358658088
3o9i_30,-19.040215358658088
3o9i_303,-19.040215358658088
3o9i_314,-19.040215358658088
3o9i_318,-19.040215358658088
3o9i_340,-19.040215358658088
3o9i_358,-19.04021535865812
3o9i_359,-19.040215358658088
3o9i_38,-19.040215358658088
3o9i_402,-19.040215358658088
3o9i_403,-19.041601652848623
3o9i_407,-19.040215374153956
3o9i_408,-19.040215358658088
3o9i_409,-19.05822614146708
3o9i_415,-19.040215358658088
3o9i_417,-19.040215358658088
3o9i_42,-19.040215358658088
3o9i_424,-19.040215358658088
3o9i_435,-19.040215358658088
3o9i_452,-19.040215358624273
3o9i_454,-19.04021653037893
3o9i_459,-19.040215358658088
3o9i_461,-19.040215358658088
3o9i_466,-19.040215358658088
3o9i_467,-19.040215358658088
3o9i_469,-19.040215358658088
3o9i_479,-19.040215358658088
3o9i_487,-19.040215358658088
3o9i_495,-19.040215358658088
3o9i_496,-19.040215358658088
3o9i_500,-19.040215358658088
3o9i_505,-19.04021360891798
3o9i_509,-19.040215358658088
3o9i_525,-19.040215358658088
3o9i_535,-19.04030912560079
3o9i_539,-19.040081627519342
3o9i_546,-19.040215358658088
3o9i_557,-19.039224033110315
3o9i_569,-19.040215358658088
3o9i_574,-19.040215358658088
3o9i_585,-19.040215358052883
3o9i_59,-19.04021535865874
3o9i_600,-19.040203288347147
3o9i_607,-19.042953444895282
3o9i_617,-19.041301388062248
3o9i_624,-19.040215358658088
3o9i_661,-19.040215358658088
3o9i_674,-19.040215358658088
3o9i_675,-19.040215358658088
3o9i_678,-19.041749246128727
3o9i_687,-19.040215358658088
3o9i_692,-19.226101538817325
3o9i_714,-19.040215358658088
3o9i_766,-19.040215358658088
3o9i_788,-19.040215358658088
3o9i_795,-19.040215358658088
3o9i_859,-19.040215358658088
3o9i_860,-19.040215358658088
3o9i_861,-19.040215358658088
3o9i_893,-19.040215358658088
3o9i_9,-19.040215358658088
3o9i_907,-19.040215358658088
3o9i_96,-19.04021535865809
