#code,score
3dx1_119,-19.11183846107176
3dx1_20,-19.065867499892995
3dx1_25,-19.071329628706824
3dx1_287,-20.34553743668686
3dx1_29,-19.080076414342276
3dx1_304,-19.086344215086825
3dx1_382,-19.09315550304366
3dx1_39,-19.08786056701934
3dx1_440,-25.95330902162868
3dx1_457,-19.635794270149056
3dx1_464,-16.647954455222667
3dx1_477,-17.573297065042908
3dx1_492,-24.54389835458222
3dx1_497,-16.45848647717535
3dx1_531,-23.011276023591652
3dx1_548,-21.73081829759461
3dx1_554,-18.71127297698418
3dx1_557,-20.29635738045108
3dx1_560,-19.881703117760985
3dx1_566,-19.77508707550119
3dx1_568,-21.19720214511984
3dx1_569,-19.894358174845625
3dx1_570,-27.79101274237452
3dx1_574,-23.90672819696703
3dx1_577,-21.356354714941524
3dx1_579,-14.373574470183375
3dx1_585,-23.13837723864561
3dx1_587,-19.921916966822028
3dx1_588,-19.56488675492105
3dx1_591,-23.799545707874717
3dx1_592,-21.386741293635605
3dx1_594,-20.513267534010396
3dx1_595,-22.45251984667416
3dx1_597,-23.7772148206465
3dx1_603,-21.93872955450373
3dx1_611,-23.812440502690848
3dx1_627,-26.251434005692694
3dx1_634,-24.074977337414957
3dx1_645,-26.159003818285886
3dx1_648,-23.557879813254985
3dx1_651,-25.978626434145866
3dx1_654,-14.18401916891443
3dx1_657,-17.74052992794851
3dx1_665,-22.79262724647362
3dx1_673,-23.411341303681436
3dx1_679,-25.114974165821238
3dx1_683,-28.630248239959357
3dx1_687,-22.320300107345304
3dx1_692,-22.610171886334964
3dx1_693,-20.894907501015325
3dx1_695,-19.942928526128185
3dx1_700,-20.89485034800187
3dx1_735,-19.135157623878918
3dx1_750,-20.364056713182027
3dx1_753,-19.081212030888018
3dx1_756,-19.23976680865525
3dx1_763,-19.618675693697668
3dx1_766,-19.065877255878608
3dx1_775,-19.108753558157726
3dx1_776,-20.050602724425126
3dx1_781,-21.112550908609332
3dx1_784,-19.317957959987925
3dx1_785,-19.113785549858775
3dx1_787,-22.656852797845183
3dx1_791,-22.51769614814353
3dx1_802,-19.067430176398528
3dx1_808,-19.112003668918344
3dx1_840,-19.124818409730228
3dx1_851,-19.091723664549573
3dx1_861,-19.101337931505544
3dx1_961,-19.079690310365095
3dx1_983,-19.15167391920964
3dx1_987,-19.108721351586123
3dx1_989,-19.090717010270126
