#code,score
3r88_131,-19.042470431204737
3r88_201,-19.04343554905663
3r88_213,-19.040597662139
3r88_220,-19.043677204087203
3r88_229,-19.040707456028926
3r88_234,-19.04080266299911
3r88_241,-19.041804550160542
3r88_254,-19.041773299264605
3r88_255,-19.040506063997643
3r88_263,-19.040977815490127
3r88_270,-19.046311894359615
3r88_278,-19.042902715547164
3r88_279,-19.040703229163086
3r88_291,-19.04048420349176
3r88_300,-19.04847085053983
3r88_371,-19.04102745279817
3r88_377,-19.13434157047388
3r88_405,-19.563752226717384
3r88_434,-19.051402322960495
3r88_439,-19.053463898677307
3r88_440,-19.105468776334977
3r88_452,-19.09601806639275
3r88_454,-19.345363164823652
3r88_463,-19.077009612858177
3r88_468,-19.877739881427246
3r88_470,-30.053661783847097
3r88_471,-19.20208668079286
3r88_495,-19.059982220747862
3r88_500,-19.122137847857392
3r88_507,-19.127217385049107
3r88_510,-19.07067584530212
3r88_513,-19.04507980716053
3r88_517,-19.246382916489985
3r88_524,-23.054507301457306
3r88_527,-23.238224209087534
3r88_533,-19.055722609742283
3r88_537,-19.079035975172168
3r88_545,-26.270589002842385
3r88_551,-19.87244187833837
3r88_553,-34.316007034994946
3r88_555,-19.208619154220248
3r88_561,-19.510316815449283
3r88_566,-19.027892375054346
3r88_571,-19.191386308627262
3r88_577,-19.1622418112905
3r88_582,-19.144291177008217
3r88_589,-19.989112141017728
3r88_591,-19.24193511187851
3r88_594,-19.538109502268714
3r88_596,-19.05235889389263
3r88_599,-19.38993915007658
3r88_613,-19.98667609844581
3r88_617,-23.06955848145276
3r88_628,-19.066436999766072
3r88_632,-19.04212085245342
3r88_634,-19.0745933930842
3r88_638,-22.66668685845197
3r88_656,-19.184051380396696
3r88_657,-25.488576048430282
3r88_672,-10.447479961794707
3r88_695,-30.681852200782007
3r88_696,-15.123926655619982
3r88_699,-19.471039040336134
3r88_713,-19.08402220796847
3r88_718,-19.041815467070027
3r88_725,-19.094048715968235
3r88_736,-20.065217494017567
3r88_741,-19.178973435996106
3r88_753,-19.043739810036115
3r88_763,-19.18992024360829
3r88_769,-19.232294820235797
3r88_773,-19.2565520471652
3r88_780,-22.90903414453905
3r88_784,-19.524490897454324
3r88_787,-19.655998377596788
3r88_792,-20.25237891814125
3r88_795,-19.908938241126513
3r88_798,-19.269836029803322
3r88_799,-21.692441089487478
3r88_802,-19.04215055933506
3r88_833,-19.04524542090385
3r88_861,-19.044482495606847
3r88_880,-19.402532329877456
3r88_883,-19.203531164864224
3r88_924,-19.08009205216249
3r88_931,-19.04738195945022
3r88_986,-19.204629975308105
3r88_994,-19.1077014645186
3r88_995,-19.87139601074967
