#code,score
1nc3_178,-5537020.522899082
1nc3_408,-5505367.9773315415
1nc3_409,-5459492.896989573
1nc3_437,-7652823.591644612
1nc3_442,-7479338.425206105
1nc3_454,-5767804.081440417
1nc3_466,-6103858.4714366915
1nc3_471,-7158599.577047242
1nc3_478,-6157081.461137555
1nc3_488,-5642168.813342586
1nc3_490,-7024888.864193741
1nc3_491,-7244295.803531948
1nc3_499,-6171238.622877072
1nc3_501,-6216189.576586648
1nc3_518,-6618370.7377987
1nc3_524,-7581937.872674181
1nc3_525,-6030317.901096229
1nc3_533,-7232441.545490569
1nc3_538,-5926718.783898843
1nc3_551,-5323608.774136396
1nc3_552,-7993444.016576593
1nc3_562,-6241945.265164659
1nc3_563,-6319505.797177235
1nc3_576,-8874415.005987786
1nc3_581,-5626447.820048508
1nc3_583,-6542519.933491726
1nc3_585,-6782861.459302516
1nc3_597,-7497415.615385175
1nc3_598,-6274300.079235364
1nc3_602,-6522056.289933047
1nc3_603,-6443583.023247269
1nc3_614,-6227597.77776266
1nc3_615,-6283669.792005377
1nc3_622,-6410187.844847318
1nc3_625,-6610575.320855002
1nc3_634,-6960222.962921389
1nc3_639,-6431598.030513245
1nc3_646,-6418679.896559891
1nc3_658,-6344739.045723414
1nc3_664,-5992876.052397667
1nc3_665,-6744064.3765409365
1nc3_667,-6067537.773166216
1nc3_669,-6500723.153939408
1nc3_681,-7171004.129775499
1nc3_688,-7056780.148208301
1nc3_692,-6921447.943407486
1nc3_695,-8153571.257984219
1nc3_696,-7434537.603077316
1nc3_698,-5470546.499919261
1nc3_699,-5890573.094122233
1nc3_735,-5806339.879324649
1nc3_807,-5556553.641970181
1nc3_814,-5431268.751173777
1nc3_895,-5157287.093619572
1nc3_940,-5361609.024258471
