#code,score
2br1_118,-7398361.685504005
2br1_167,-7053665.800391035
2br1_195,-8142966.282061733
2br1_208,-7964551.108492473
2br1_228,-11039125.726592045
2br1_248,-10479392.244063493
2br1_257,-8440525.232979529
2br1_315,-6173573.5672529815
2br1_316,-6147616.940734741
2br1_349,-5918258.604456206
2br1_354,-5988253.892633611
2br1_356,-6312055.27283013
2br1_375,-6166483.799397364
2br1_383,-6478584.1421754
2br1_392,-5965620.62273095
2br1_413,-11601338.797843996
2br1_416,-13176102.086475642
2br1_419,-8312836.639821035
2br1_430,-13531090.822662378
2br1_433,-7945577.584059219
2br1_455,-9614979.096433043
2br1_47,-6352659.056052193
2br1_475,-12189152.261373889
2br1_479,-7859341.493965198
2br1_502,-4929097.111134448
2br1_511,-4832880.846278603
2br1_523,-10482851.92324627
2br1_524,-6619621.594511363
2br1_540,-8018611.9650069745
2br1_543,-6362348.742882703
2br1_549,-8855737.02190085
2br1_554,-6325099.1860362515
2br1_566,-10509592.05586035
2br1_572,-6332327.7619191585
2br1_588,-6437588.111703099
2br1_598,-11470568.25887424
2br1_606,-10821673.454994278
2br1_621,-10742574.328995068
2br1_630,-8175295.008728146
2br1_649,-11380829.432281919
2br1_663,-9268888.902723921
2br1_666,-7479960.648244732
2br1_673,-8612631.237260351
2br1_675,-10508031.61698326
2br1_689,-9081577.050853183
2br1_694,-4551445.446796955
2br1_710,-5423676.447273321
2br1_723,-8230602.87184937
2br1_744,-8458069.97429267
2br1_746,-8090232.859116879
2br1_760,-5703587.133262897
2br1_762,-5848857.781388726
2br1_763,-6985214.501443987
2br1_764,-7529783.442718143
2br1_767,-5304227.329276562
2br1_769,-5797470.9093852
2br1_789,-5889840.155639088
2br1_790,-5183956.894094224
2br1_831,-7479565.99769318
2br1_835,-7573903.076121134
2br1_850,-6410854.509209328
2br1_854,-6624509.57484875
2br1_857,-7206042.652228134
2br1_866,-7246906.552102356
2br1_873,-6508796.023789009
2br1_879,-7111993.843661709
2br1_897,-7081952.888058945
2br1_952,-4803107.950937198
2br1_966,-5748960.368047531
2br1_976,-6647090.0068689175
2br1_984,-6329893.883680883
2br1_988,-4932196.804330476
