#code,score
4x6p_106,-3282380.509686535
4x6p_114,-5141389.652356185
4x6p_121,-4489630.836822338
4x6p_125,-5355935.673832386
4x6p_142,-8965214.899924431
4x6p_147,-2674211.9199891696
4x6p_170,-4467331.053638672
4x6p_18,-5225616.215649324
4x6p_195,-4559292.060709993
4x6p_197,-3912027.824124354
4x6p_201,-9173994.479021942
4x6p_203,-9350312.10056733
4x6p_204,-10834095.503430542
4x6p_214,-8368371.751809093
4x6p_215,-7601950.282073264
4x6p_221,-10759220.094454633
4x6p_224,-7901973.057965622
4x6p_231,-10196880.606252082
4x6p_25,-5059196.084823717
4x6p_254,-11381401.848733783
4x6p_265,-10994575.297177855
4x6p_277,-9554138.554074528
4x6p_300,-8199342.431325091
4x6p_304,-5877949.103358297
4x6p_312,-8579804.192169989
4x6p_316,-5709101.370795963
4x6p_324,-7892287.219551465
4x6p_33,-5493155.572459884
4x6p_344,-5719913.742899113
4x6p_346,-4660381.346886566
4x6p_380,-5073837.2637505075
4x6p_381,-8816926.190302579
4x6p_398,-6747108.26042586
4x6p_401,-14555647.4275559
4x6p_407,-15067788.673935495
4x6p_421,-14178362.204485808
4x6p_426,-9253816.105898246
4x6p_427,-8705381.68816458
4x6p_432,-15063933.435137047
4x6p_438,-9354931.664370457
4x6p_439,-7248950.219400021
4x6p_441,-9033689.265472513
4x6p_448,-15769621.668206315
4x6p_454,-10696154.40535794
4x6p_463,-15103154.995523196
4x6p_481,-9407466.784521364
4x6p_486,-9886062.447909323
4x6p_504,-5676735.530300197
4x6p_513,-6030059.938279293
4x6p_518,-12162338.14792316
4x6p_521,-10441995.328468816
4x6p_528,-6242569.552814761
4x6p_532,-8583719.162030125
4x6p_533,-12522944.798921138
4x6p_544,-7698247.893935291
4x6p_548,-7005121.252268251
4x6p_549,-8825836.380926535
4x6p_550,-8640285.86064073
4x6p_551,-5363175.617880578
4x6p_553,-8040009.954016707
4x6p_555,-3133683.019013652
4x6p_559,-7311996.042225122
4x6p_568,-1583978.0394973848
4x6p_570,-3921339.460380951
4x6p_571,-3930108.2431694334
4x6p_577,-7426581.487911454
4x6p_579,-7878288.648303141
4x6p_583,-4305014.2897442905
4x6p_592,-6963318.72554354
4x6p_596,-6151926.809868427
4x6p_612,-7319867.288500919
4x6p_620,-10427763.865018183
4x6p_621,-10250380.077061143
4x6p_623,-8784227.22764952
4x6p_636,-14472733.965640772
4x6p_637,-12695127.864752872
4x6p_642,-7426623.1819900125
4x6p_644,-10070060.955356939
4x6p_646,-6090261.503980611
4x6p_649,-10245004.234562192
4x6p_650,-8875454.90342925
4x6p_653,-8829278.070459403
4x6p_657,-7367090.324464506
4x6p_665,-5555775.722215318
4x6p_666,-12277209.258462472
4x6p_667,-9650301.936461624
4x6p_668,-6883635.648528126
4x6p_674,-7317228.030693472
4x6p_688,-7535983.337434357
4x6p_689,-6851217.16590498
4x6p_693,-11598658.956542853
4x6p_696,-6480286.359443904
4x6p_706,-8511908.635477196
4x6p_820,-7945869.790652923
4x6p_835,-7061618.374083273
4x6p_876,-7259983.412592484
4x6p_889,-10078250.322659122
4x6p_89,-3472780.0739366882
4x6p_97,-6000640.934109677
4x6p_98,-6474419.030514235
