#code,score
1q8u_140,-8130550.86323321
1q8u_202,-5695470.953610278
1q8u_203,-6187751.308763099
1q8u_214,-8023567.963747664
1q8u_227,-5647999.692082434
1q8u_23,-7781063.703794378
1q8u_237,-6054738.721881412
1q8u_238,-6395637.492455043
1q8u_24,-5953298.8790203305
1q8u_246,-6533030.335405907
1q8u_264,-3411803.8085480994
1q8u_268,-7411829.7490916
1q8u_270,-6949169.689836984
1q8u_277,-8700187.540507404
1q8u_34,-5545224.660746033
1q8u_342,-5239382.662296506
1q8u_410,-10672888.695977017
1q8u_454,-5653655.138503467
1q8u_497,-6575107.83013626
1q8u_501,-7001419.981457501
1q8u_504,-8482726.766937008
1q8u_509,-4552218.139329673
1q8u_512,-7965952.066491909
1q8u_514,-5756620.414954233
1q8u_53,-7759097.546206164
1q8u_547,-7313115.75099161
1q8u_553,-5678666.031544967
1q8u_555,-7138488.554462644
1q8u_571,-5825406.21302089
1q8u_581,-4700927.806440291
1q8u_582,-7658014.0568383485
1q8u_59,-6467669.161357211
1q8u_592,-9138561.343420105
1q8u_593,-4694798.727137363
1q8u_595,-7425300.158181016
1q8u_599,-7172769.6284455145
1q8u_605,-6957962.004024818
1q8u_611,-4324377.4953820575
1q8u_617,-10957272.785327014
1q8u_623,-5939112.258175985
1q8u_646,-9340606.92430544
1q8u_652,-6605539.424206955
1q8u_653,-10308208.527461246
1q8u_660,-5985366.299102553
1q8u_664,-9466315.810612317
1q8u_668,-5793175.414643358
1q8u_669,-7609511.498037694
1q8u_672,-11841845.073609812
1q8u_678,-5638609.618683495
1q8u_688,-8654557.406671012
1q8u_693,-6353756.706752175
1q8u_701,-6997289.240893254
1q8u_702,-6930916.744780034
1q8u_704,-5263819.260969793
1q8u_726,-5788173.5733839795
1q8u_728,-7521448.575709018
1q8u_732,-4339581.970900945
1q8u_734,-4895144.276536851
1q8u_735,-5454705.416952972
1q8u_739,-6706445.58892016
1q8u_741,-6352955.35760966
1q8u_747,-5707660.420770325
1q8u_748,-4111218.6071242173
1q8u_757,-6340964.357991031
1q8u_76,-3629993.2644866104
1q8u_777,-6958624.023072604
1q8u_782,-6019445.473237892
1q8u_790,-7007812.191928098
1q8u_796,-6702000.856104989
1q8u_8,-5181574.310959563
1q8u_822,-5890748.952036159
1q8u_866,-5008867.902678223
1q8u_875,-5194512.5846908875
1q8u_886,-4177649.798661628
1q8u_891,-5038821.078895518
1q8u_901,-6736206.305126451
1q8u_902,-6720821.642212195
1q8u_904,-6965166.621575857
1q8u_909,-6853084.237614352
1q8u_91,-7612823.222102518
1q8u_913,-6783405.663991082
1q8u_923,-6060333.27070247
1q8u_975,-5507988.642707766
