#code,score
3f3c_223,-5726114.681695843
3f3c_256,-5644791.1187989665
3f3c_258,-5601394.45136013
3f3c_29,-5782466.603175825
3f3c_326,-5466579.4416366
3f3c_38,-7119319.816997775
3f3c_401,-5147626.266134392
3f3c_407,-5366565.692091998
3f3c_411,-5280792.246029909
3f3c_413,-5385136.090891639
3f3c_419,-5745507.6509182565
3f3c_430,-6226954.563924785
3f3c_442,-5995595.771891737
3f3c_453,-5608134.048440319
3f3c_456,-5684278.436349114
3f3c_458,-5835277.551658665
3f3c_459,-5523919.7558572525
3f3c_463,-5538176.085820149
3f3c_466,-5742098.29700805
3f3c_469,-5513316.71030183
3f3c_471,-5948073.442164942
3f3c_472,-6176017.811463572
3f3c_474,-5438482.619990023
3f3c_475,-5970948.191076049
3f3c_480,-6064009.659870123
3f3c_485,-5886343.465513649
3f3c_491,-6121298.909195938
3f3c_496,-5861871.742805926
3f3c_499,-5678264.369993447
3f3c_507,-5947363.486382071
3f3c_508,-5946697.598000136
3f3c_510,-6103040.937654794
3f3c_523,-5770902.503336004
3f3c_542,-5936081.633255127
3f3c_544,-5938867.104791393
3f3c_545,-5557511.231101687
3f3c_555,-5518396.209459982
3f3c_572,-6177849.578902966
3f3c_585,-6321411.25136736
3f3c_586,-5517728.616855462
3f3c_587,-5965952.594892279
3f3c_599,-6215962.422888518
3f3c_628,-5647996.868358832
3f3c_635,-6358015.887096034
3f3c_665,-5865988.435221281
3f3c_686,-6276186.687791039
3f3c_696,-5594765.3024329655
3f3c_735,-5922952.482111659
3f3c_775,-5611317.949742993
3f3c_779,-5530202.428839898
3f3c_788,-6384615.539018384
3f3c_789,-6421060.297260811
3f3c_790,-6475216.370474041
3f3c_791,-6401096.047796266
3f3c_792,-6403737.995549359
3f3c_799,-5619926.862230973
