#code,score
3uo4_137,-6928287.097453039
3uo4_203,-7714672.000939236
3uo4_239,-7921319.86131955
3uo4_25,-6950852.413966397
3uo4_260,-7812676.469392926
3uo4_273,-8092307.072751528
3uo4_274,-8104296.201301833
3uo4_282,-6961336.7405064525
3uo4_289,-8240462.079883983
3uo4_293,-8328304.963831025
3uo4_329,-7481146.313726177
3uo4_33,-7462935.821255222
3uo4_343,-7311265.13872191
3uo4_346,-5996790.519342672
3uo4_357,-7236572.939115357
3uo4_360,-6386302.053204254
3uo4_374,-7736400.579681786
3uo4_381,-5619326.651807653
3uo4_383,-6503805.852829044
3uo4_386,-6110827.491866665
3uo4_388,-6946379.861602216
3uo4_422,-8420939.992545731
3uo4_430,-8915596.453148395
3uo4_435,-8018158.423593735
3uo4_446,-7109620.661301193
3uo4_451,-9813362.234972794
3uo4_453,-4673899.703670535
3uo4_462,-7687701.09664627
3uo4_476,-7628566.800684107
3uo4_477,-9962086.8841448
3uo4_485,-10237032.677275963
3uo4_488,-5211512.5935907485
3uo4_511,-8406607.878584804
3uo4_517,-7556775.478985919
3uo4_518,-9351645.046451485
3uo4_521,-9303776.554280145
3uo4_531,-7397430.056058151
3uo4_533,-9223185.90607685
3uo4_555,-6350073.713686862
3uo4_562,-7762250.10734638
3uo4_565,-6230493.817921574
3uo4_566,-5601287.721907155
3uo4_567,-4965370.267380952
3uo4_568,-6923722.489435288
3uo4_569,-6383664.1659820955
3uo4_571,-8711384.099203717
3uo4_583,-8871081.69607439
3uo4_584,-6124695.198698347
3uo4_59,-7218708.600287343
3uo4_595,-10551603.015504904
3uo4_596,-7242851.43811613
3uo4_605,-10587846.727851609
3uo4_609,-7889733.052317255
3uo4_646,-11520653.34429721
3uo4_647,-5738684.80949401
3uo4_658,-8324015.409813047
3uo4_660,-10238211.04173145
3uo4_669,-12184711.06247147
3uo4_677,-8495093.856155079
3uo4_678,-4943741.565793067
3uo4_679,-9592526.665519396
3uo4_688,-7016299.57797374
3uo4_690,-9737495.389007218
3uo4_691,-8649384.489721745
3uo4_695,-6980830.171303489
3uo4_696,-10423639.638071954
3uo4_698,-7765317.727137034
3uo4_710,-8621534.038355935
3uo4_737,-6054543.667712235
3uo4_747,-4256541.646155808
3uo4_749,-7402606.541365674
3uo4_750,-5099493.679429613
3uo4_754,-5289251.224194492
3uo4_8,-5905648.524549594
3uo4_820,-6616280.6480292585
3uo4_822,-5341220.468221815
3uo4_825,-6980007.357967322
3uo4_831,-6054543.667712235
3uo4_837,-6423939.45034451
3uo4_844,-6932705.013293576
3uo4_845,-5325765.165685957
3uo4_848,-5074286.580733501
3uo4_89,-5900388.070772343
3uo4_942,-6823159.9215945415
3uo4_950,-5341220.468221815
