#code,score
3u9q_133,-6679621.956007542
3u9q_158,-6593103.609037289
3u9q_22,-5961641.7464256175
3u9q_234,-6389260.036728525
3u9q_238,-6615447.161945236
3u9q_252,-6364593.600887147
3u9q_268,-6468117.0605968805
3u9q_273,-6106764.096739791
3u9q_278,-6268425.035431401
3u9q_282,-6500459.174612739
3u9q_286,-6962259.216432955
3u9q_291,-6205041.077318926
3u9q_355,-6527401.694086204
3u9q_363,-5583010.9256909555
3u9q_386,-6650604.100699901
3u9q_407,-6751714.9882817445
3u9q_416,-6405393.800915023
3u9q_421,-6981555.94622588
3u9q_426,-6637656.836339233
3u9q_451,-7182776.444387384
3u9q_458,-5899626.920546259
3u9q_476,-6196437.898531207
3u9q_477,-5940860.018428379
3u9q_480,-5040848.6353760045
3u9q_509,-5748734.826644851
3u9q_53,-4405578.008305585
3u9q_539,-6074408.456336681
3u9q_540,-5933107.7968325475
3u9q_546,-4558223.892935462
3u9q_559,-6076974.703525569
3u9q_562,-4227200.679345509
3u9q_576,-5363528.395097875
3u9q_602,-5579587.388228827
3u9q_606,-7497666.961956605
3u9q_619,-7816780.351231859
3u9q_621,-5688108.382287219
3u9q_623,-5819662.926109674
3u9q_629,-7122283.148287218
3u9q_630,-7048989.257839801
3u9q_633,-8094760.1160745965
3u9q_639,-7799595.391514049
3u9q_640,-6488934.968051845
3u9q_645,-5628446.963718337
3u9q_656,-6409409.168111113
3u9q_658,-6213752.572633037
3u9q_663,-5238366.879352432
3u9q_669,-5350355.43303734
3u9q_680,-5377081.170844417
3u9q_682,-6980408.477039446
3u9q_696,-6220824.465044629
3u9q_750,-6623087.887868187
3u9q_753,-6573675.322899109
3u9q_756,-7170152.07933119
3u9q_760,-6408698.046590721
3u9q_773,-6652556.850714322
3u9q_778,-5462548.122328128
3u9q_783,-5530882.712685837
3u9q_784,-5547346.51704704
3u9q_788,-6525718.18571356
3u9q_793,-6232424.99623476
3u9q_794,-5843679.759238887
3u9q_810,-6963504.915227511
3u9q_860,-6053919.259901764
3u9q_867,-6465653.835572915
3u9q_877,-6567558.316885822
3u9q_883,-5962027.896964464
3u9q_890,-8021085.7688022815
3u9q_91,-6192192.198730512
3u9q_938,-6751265.944402721
3u9q_971,-6366613.646372466
