#code,score
1ydr_100,-953.1907357735744
1ydr_11,-749.3375679340847
1ydr_13,-921.3254975016687
1ydr_132,-933.515345097471
1ydr_136,-1019.0122678892053
1ydr_164,-1118.9863429201487
1ydr_18,-1060.0486554323052
1ydr_204,-1026.7310448393046
1ydr_214,-1134.036219699769
1ydr_240,-1022.6274288810771
1ydr_26,-1121.4625306744203
1ydr_268,-1012.2557351689384
1ydr_291,-913.3398436888316
1ydr_315,-911.3681673760003
1ydr_332,-901.7006546987454
1ydr_348,-907.5055700986915
1ydr_368,-832.3086213914305
1ydr_369,-1109.3326538117428
1ydr_4,-1151.9353456867802
1ydr_418,-1097.5419816246872
1ydr_423,-1099.2085140825925
1ydr_430,-884.2032175875495
1ydr_452,-996.9817513090504
1ydr_46,-1091.3448290368922
1ydr_464,-970.1030500538272
1ydr_466,-1212.7421255834838
1ydr_470,-897.9694866987154
1ydr_482,-780.1550452615069
1ydr_485,-767.793318300823
1ydr_487,-877.6659389291113
1ydr_490,-374.72532021052575
1ydr_495,-793.6747245295978
1ydr_517,-801.7084714015195
1ydr_518,-725.2673352661543
1ydr_524,-719.5992086422976
1ydr_537,-843.3263168296503
1ydr_541,-802.631438715707
1ydr_546,-724.5380058390275
1ydr_554,-792.7627926117382
1ydr_557,-751.2126344387286
1ydr_558,-781.4936556508283
1ydr_566,-858.8187087991328
1ydr_570,-773.5621148650405
1ydr_582,-736.0215524566156
1ydr_586,-1101.7109367738979
1ydr_587,-874.9503975561606
1ydr_593,-784.5744125959441
1ydr_595,-1054.5253984719343
1ydr_599,-692.3475796395933
1ydr_609,-794.6780863253815
1ydr_613,-780.9270099769751
1ydr_614,-798.2657026604563
1ydr_615,-900.7095526080523
1ydr_616,-890.0421658384739
1ydr_622,-801.6116397663009
1ydr_626,-827.6048077240405
1ydr_629,-717.2578152079246
1ydr_63,-1128.1587728072527
1ydr_636,-673.2154046848136
1ydr_641,-772.3804444321603
1ydr_646,-881.6303296049578
1ydr_648,-809.3920389508731
1ydr_649,-778.6635304771318
1ydr_651,-915.7284071292079
1ydr_659,-824.7062199592781
1ydr_689,-763.2467614577766
1ydr_69,-853.3453708696262
1ydr_693,-1030.7909131802423
1ydr_697,-849.5826308232652
1ydr_701,-1057.8196178008
1ydr_715,-809.3903917078235
1ydr_723,-1056.3469454212632
1ydr_726,-868.6552153682666
1ydr_739,-930.1579904771838
1ydr_741,-1039.4255078861947
1ydr_746,-757.0278001748834
1ydr_754,-1053.9184798077902
1ydr_759,-933.1369061630546
1ydr_761,-783.999812887544
1ydr_771,-840.6101766377315
1ydr_775,-1136.4451296575858
1ydr_779,-920.6779371907455
1ydr_78,-826.3712145809849
1ydr_784,-1007.4013714379371
1ydr_785,-898.0162799283235
1ydr_786,-910.7099005551593
1ydr_789,-992.6142574576653
1ydr_791,-1111.779980758517
1ydr_80,-1086.732188005934
1ydr_801,-1053.1125586663413
1ydr_804,-1060.3444336950204
1ydr_824,-1009.1129178404566
1ydr_848,-1005.3186657070461
1ydr_856,-783.5433900554599
1ydr_858,-778.8606009938187
1ydr_894,-940.9714313084269
1ydr_902,-1066.6830396123426
1ydr_934,-994.1120380801701
1ydr_95,-1094.6143020407678
1ydr_984,-929.5501165339488
