#code,score
4crc_100,-1105.5343754657156
4crc_106,-1086.898854052979
4crc_120,-887.861890653008
4crc_126,-1026.239469848319
4crc_131,-1457.6652997685567
4crc_132,-1227.953472834195
4crc_138,-1464.9264050167453
4crc_140,-1085.5517120296672
4crc_149,-1380.238323740354
4crc_164,-1493.2044349186062
4crc_168,-1486.983862657079
4crc_175,-954.0864500367558
4crc_185,-1488.1162259993584
4crc_192,-1343.9012312271454
4crc_212,-1589.6747294644447
4crc_215,-1678.9918977669904
4crc_217,-1636.6993115624036
4crc_263,-1551.652383320007
4crc_291,-1595.644908017296
4crc_314,-1449.976962399869
4crc_323,-967.4676835879629
4crc_368,-1481.099780350472
4crc_391,-1113.6076280776306
4crc_401,-554.9524800295849
4crc_411,255.02543926091766
4crc_412,-1338.98406223556
4crc_417,-1136.4854500464376
4crc_423,-1116.1941222912012
4crc_426,-1170.898004157979
4crc_443,-754.8727587811084
4crc_447,-1029.5358021116747
4crc_464,-1273.7459022140506
4crc_475,-818.9609504171694
4crc_480,0.06830490749506168
4crc_481,-437.6659406959145
4crc_485,-1025.2394128001517
4crc_486,-909.1451645681398
4crc_493,-812.2277940451677
4crc_505,-1315.3244397643502
4crc_509,-1345.656202462723
4crc_511,-1166.7484750577016
4crc_517,-1020.1394976998481
4crc_528,-1152.7924731995822
4crc_533,-1296.1678518683455
4crc_537,-1081.1213326991383
4crc_538,-885.5719878661295
4crc_542,-791.8924899955147
4crc_544,-1233.2713421513288
4crc_549,-1131.7728798601115
4crc_557,-1032.3359644623192
4crc_560,-945.5463435846368
4crc_561,-1244.3256990346815
4crc_564,-1384.1209582176982
4crc_569,-900.9250747000895
4crc_571,-921.8547425446594
4crc_574,-865.3745489795431
4crc_575,-743.5471068197697
4crc_586,-1269.3609444366707
4crc_588,-1011.2083083205367
4crc_590,-611.2260192714755
4crc_591,-1205.2381921303927
4crc_592,-776.6430141088878
4crc_597,-1293.875491886462
4crc_618,-1106.2216097179944
4crc_620,-1457.6071575148217
4crc_626,-1116.8158772626768
4crc_627,-1125.270762537604
4crc_633,-1552.4712455205545
4crc_636,-1255.3528666985735
4crc_644,-1156.2071020724252
4crc_646,-997.283858736207
4crc_648,-1201.191722747733
4crc_649,-1107.2548310373418
4crc_656,-966.3195034347787
4crc_661,-1154.820199148724
4crc_665,-1029.1678026389757
4crc_673,-570.5897658279653
4crc_680,-1237.6027216459356
4crc_682,-1040.1418276720176
4crc_685,-634.7143797730657
4crc_694,-1036.747625721319
4crc_716,-1286.813573257694
4crc_717,-1422.1454754990746
4crc_724,-1307.0308200061775
4crc_734,-1190.5414536747148
4crc_743,-1304.1150799832908
4crc_758,-1206.2228254584127
4crc_770,-1222.892289934161
4crc_821,-1337.840712293371
4crc_840,-1517.3661384240113
4crc_968,-1362.2310503724161
4crc_99,-1463.492724127591
