#code,score
3kr8_419,-1172.111725869732
3kr8_422,-1212.5229748807749
3kr8_428,-1213.9181735399147
3kr8_441,-1101.4843966530343
3kr8_442,-1192.8276907844893
3kr8_453,-1079.7466462766015
3kr8_459,-1126.9634606116429
3kr8_460,-1124.6146337492537
3kr8_470,-1195.1522743008943
3kr8_475,-1105.9051468340742
3kr8_479,-968.9927073077042
3kr8_489,-934.4636683479985
3kr8_492,-1025.740798169358
3kr8_498,-1220.6079132959487
3kr8_499,-1248.8272209470447
3kr8_505,-1165.6782347686992
3kr8_558,-1147.3107043419363
3kr8_568,-1021.2888837327926
3kr8_579,-746.6988326678127
3kr8_582,-1010.5244845838407
3kr8_584,-879.2842530985516
3kr8_585,-1091.3289048750216
3kr8_595,-811.0290290812169
3kr8_598,-629.6649620695076
3kr8_609,-1211.9024142962867
3kr8_617,-1225.6785565173332
3kr8_619,-1197.4058690401334
3kr8_640,-1179.9788839979728
3kr8_646,-1009.3089076984396
3kr8_650,-857.9706045289265
3kr8_653,-1094.6562656902254
3kr8_656,-1141.238741072389
3kr8_658,-999.6371627883296
3kr8_661,-1048.9066619954826
3kr8_664,-1201.9827339291942
3kr8_674,-1071.614812726164
3kr8_683,-907.0506835260734
3kr8_690,-1005.3940264844833
3kr8_695,-1056.9606921892105
3kr8_696,-991.409452750144
3kr8_699,-886.7991615685081
3kr8_702,-1210.9006831302697
3kr8_728,-814.3478062482552
3kr8_731,-840.0923701966063
3kr8_745,-1067.5869592297258
3kr8_747,-839.1879902601183
3kr8_756,-689.7013899361436
3kr8_757,-591.1949878025226
3kr8_759,-522.1969932298822
3kr8_761,-994.9395408449429
3kr8_763,-988.2047651564601
3kr8_765,-590.5202097314776
3kr8_767,-818.8441896552656
3kr8_768,-543.0690037143441
3kr8_771,-839.2949926398894
3kr8_772,-578.1837174429181
3kr8_776,-1014.1572247388967
3kr8_779,-617.9861983739136
3kr8_780,-1098.0217084643714
3kr8_781,-1073.0094636767965
3kr8_783,-1039.277496530923
3kr8_785,-1188.7178599757708
3kr8_787,-1223.5687019648994
3kr8_807,-804.1162569336414
3kr8_819,-699.6407276333007
3kr8_826,-896.301880134354
3kr8_852,-814.2385001966211
3kr8_856,-860.9772653209845
3kr8_870,-784.570918482789
3kr8_876,-796.9911344270159
3kr8_882,-602.4180978709071
3kr8_884,-1181.5312402661893
3kr8_894,-1198.912068974508
3kr8_896,-1211.15633240102
3kr8_910,-1023.2160154196212
3kr8_922,-670.0312516734799
3kr8_958,-1145.3178518278442
3kr8_965,-1044.6088163747613
3kr8_969,-1012.3927588151504
3kr8_971,-1126.7064594736307
3kr8_980,-1141.564506214873
