#code,score
1lpg_106,-1248.2953571418707
1lpg_122,-960.6699435315279
1lpg_149,-1369.2342623181771
1lpg_16,-1017.52656223847
1lpg_198,-1355.6361023622317
1lpg_212,-1778.3061339532956
1lpg_227,-1795.3084908104313
1lpg_237,-1834.5220524197991
1lpg_239,-1444.7213707543365
1lpg_244,-1838.4293534433546
1lpg_249,-1834.079958131489
1lpg_253,-1800.5035925337143
1lpg_254,-1893.1725925952148
1lpg_256,-1906.9194271415413
1lpg_262,-1722.570996205968
1lpg_266,-1925.5321705047515
1lpg_273,-1838.0229283655244
1lpg_282,-1812.2976075149318
1lpg_285,-1864.9638031450477
1lpg_286,-1797.9543589913396
1lpg_290,-1771.734001975292
1lpg_296,-1783.9848872667078
1lpg_311,-1171.3118445266225
1lpg_319,-1201.86937666248
1lpg_320,-1200.2356775761136
1lpg_323,-1209.371419053043
1lpg_327,-1008.4131611645569
1lpg_348,-1144.9481865239195
1lpg_398,-1499.7481868701832
1lpg_403,-1550.3515497830276
1lpg_404,-1637.7501207080186
1lpg_405,-1450.7451655545842
1lpg_407,-1433.7197309244884
1lpg_41,-1062.8082157251388
1lpg_412,-1375.6010041364395
1lpg_420,-1138.1246561359542
1lpg_434,-963.0094777087147
1lpg_441,-1314.2690454254441
1lpg_444,-1151.699692615401
1lpg_447,-1296.6008685755442
1lpg_448,-1243.5064733110817
1lpg_451,-1210.0104314641196
1lpg_455,-1292.6011411735171
1lpg_460,-1594.236132770287
1lpg_462,-1106.4780660098681
1lpg_468,-1176.6498776429416
1lpg_480,-1400.4618699356274
1lpg_488,-1169.9403611894718
1lpg_492,-1075.2132380519295
1lpg_495,-1248.9622922414223
1lpg_497,-1266.496234960854
1lpg_499,-1050.4057612228105
1lpg_500,-1190.5116457522154
1lpg_514,-1325.2591854999666
1lpg_522,-915.147671612986
1lpg_532,-978.7335945092906
1lpg_538,-1427.112084326613
1lpg_539,-903.9703881035337
1lpg_551,-1082.121034747097
1lpg_552,-1151.052157147601
1lpg_555,-1013.3546416203357
1lpg_556,-1207.5105723803304
1lpg_559,-1180.0072607841696
1lpg_562,-890.1546390065932
1lpg_570,-1248.4437865113177
1lpg_575,-983.8566146199778
1lpg_582,-1042.7772022037911
1lpg_585,-1106.0095641261178
1lpg_589,-1231.7978899073119
1lpg_599,-984.5035084513274
1lpg_61,-1031.7172584322338
1lpg_619,-1157.0138350079842
1lpg_623,-1227.7666369225353
1lpg_639,-1350.8300078264306
1lpg_642,-1065.7858890005818
1lpg_645,-1143.3020333818044
1lpg_646,-1293.832323384886
1lpg_656,-921.1523658353001
1lpg_665,-1231.038022831359
1lpg_670,-1127.3804905854518
1lpg_678,-929.8730173659603
1lpg_679,-1033.0480882926313
1lpg_687,-967.8755168206405
1lpg_695,-1132.0204101217198
1lpg_703,-1856.0794993980749
1lpg_733,-1523.8045689740993
1lpg_734,-1876.58817263955
1lpg_740,-1610.0754337570495
1lpg_75,5330.871315006379
1lpg_750,-1613.4754045410027
1lpg_751,-1531.2841478532828
1lpg_791,-1382.256392904076
1lpg_86,-1594.204637398912
1lpg_866,-1724.6033064016633
1lpg_885,-1525.6382074920537
1lpg_925,-1683.8110681095616
1lpg_958,-1534.131376803613
1lpg_972,-1587.6003593189498
1lpg_98,-1359.189656901553
1lpg_994,-1708.38786639011
