#code,score
4m0z_402,-1284.055233422544
4m0z_41,-1330.212844486067
4m0z_415,-1344.3403791208696
4m0z_436,-1308.7937431269745
4m0z_439,-1300.5250944235297
4m0z_443,-1207.9904335130184
4m0z_444,-1323.5594903576264
4m0z_450,-1346.8283845385554
4m0z_455,-1231.8723758789388
4m0z_456,-1310.2824265042143
4m0z_457,-1227.0543357117929
4m0z_462,-1315.0906959675779
4m0z_473,-1300.5339566016596
4m0z_477,-1153.1792565550236
4m0z_487,-1194.2286336202455
4m0z_492,-1226.9299595022842
4m0z_494,-1220.5813123232444
4m0z_501,-1322.8620771941298
4m0z_505,-1355.0092463334333
4m0z_508,-1320.6872225674003
4m0z_516,-1334.7763727825736
4m0z_517,-1087.14111759487
4m0z_526,-1256.4576223888657
4m0z_529,-1350.8808832067689
4m0z_532,-1210.5645088648776
4m0z_539,-1335.7621746091181
4m0z_552,-1227.322612715265
4m0z_558,-1187.5946564368928
4m0z_560,-1131.1556743503488
4m0z_568,-1161.0133999270986
4m0z_571,-1327.049449034628
4m0z_574,-1164.1012374780041
4m0z_575,-1227.6419812120319
4m0z_580,-1274.335064030614
4m0z_581,-1273.6834912750758
4m0z_584,-1261.3333215346242
4m0z_600,-1196.7382941612857
4m0z_601,-1324.0161633337536
4m0z_603,-1320.483952477831
4m0z_614,-1332.1972203437813
4m0z_615,-1324.2843717890114
4m0z_626,-1319.8024439144465
4m0z_633,-1314.6241303090437
4m0z_634,-1310.291122203005
4m0z_640,-1366.1708673418184
4m0z_641,-1260.1960103926024
4m0z_646,-1354.0445729494347
4m0z_648,-1283.237997504367
4m0z_650,-1220.2286501652902
4m0z_662,-1177.8988679318788
4m0z_666,-1165.9387742706604
4m0z_669,-1291.8252680713474
4m0z_678,-1271.0138292483293
4m0z_680,-1322.9934879427265
4m0z_683,-1278.634492090202
4m0z_684,-1326.6294046131418
4m0z_685,-1289.31823459318
4m0z_686,-1291.9464327301002
4m0z_690,-1319.652437756226
4m0z_695,-1287.5828373407187
4m0z_696,-1299.493121801874
4m0z_697,-1230.5229283846718
4m0z_699,-1277.2168548251732
4m0z_700,-1272.515918619683
4m0z_779,-1383.7672307056353
4m0z_869,-1373.9471565497463
4m0z_878,-1368.6207777461977
4m0z_880,-1375.032666085393
4m0z_882,-1382.517031996324
4m0z_883,-1443.7474663392074
