#code,score
4w9l_10,-967.8271456377374
4w9l_100,-1548.1746176139297
4w9l_12,-1637.7212404588713
4w9l_136,-1084.6752391015273
4w9l_141,-1162.288099870957
4w9l_143,-1042.3574791688259
4w9l_151,-1076.8314367480725
4w9l_170,-1470.8593682611684
4w9l_177,-1617.6284920349403
4w9l_180,-1377.0073931729698
4w9l_19,-1648.8116434601488
4w9l_192,-1089.3688349243032
4w9l_204,-1652.9694625918992
4w9l_215,-1638.1229973586492
4w9l_250,-1735.2029651113776
4w9l_261,-1675.6605427766872
4w9l_264,-1705.6252289914214
4w9l_27,-1257.5861067811138
4w9l_273,-1817.467162123839
4w9l_287,-1578.635142720036
4w9l_309,-809.240836995554
4w9l_323,-1284.9987256611914
4w9l_326,-1145.2360351016873
4w9l_341,-1066.1679877197994
4w9l_35,-1698.3686679663324
4w9l_358,-1167.1755521367636
4w9l_368,-1627.1482718277075
4w9l_379,-1116.853027685965
4w9l_382,-1219.0421777036902
4w9l_393,-1357.4818228828542
4w9l_400,-943.0963473222438
4w9l_402,-1283.6041266624316
4w9l_403,-996.8380738071548
4w9l_406,-1275.3279345626293
4w9l_407,-1070.2954188471663
4w9l_410,-1003.9756612315227
4w9l_411,-1113.637537205802
4w9l_430,-1409.8186480808556
4w9l_437,-1136.186112470051
4w9l_441,-1386.6773841372185
4w9l_448,-872.5982027533489
4w9l_450,-900.9662293707598
4w9l_452,-774.433484483225
4w9l_456,-879.0849585938467
4w9l_457,-1412.547435346588
4w9l_462,-1010.3659412609171
4w9l_466,-598.8378768358236
4w9l_475,-899.0550821167228
4w9l_480,-391.88665869356237
4w9l_481,-873.3143448515102
4w9l_482,-1100.559097192164
4w9l_486,-763.9685041056414
4w9l_492,-848.3150428597332
4w9l_493,-703.7834110754584
4w9l_5,-928.4572543823256
4w9l_519,-825.4852276784306
4w9l_522,-853.7083771747309
4w9l_527,-810.4718514344019
4w9l_53,-1544.928852548427
4w9l_545,-749.3800314017683
4w9l_550,-679.2288402866159
4w9l_556,-631.3086153122272
4w9l_557,-617.0682395521508
4w9l_572,-695.9493701602928
4w9l_573,-633.8585499861686
4w9l_577,-823.2460477599707
4w9l_579,-989.690513599292
4w9l_591,-1088.2219752350393
4w9l_594,-788.8014081741388
4w9l_596,-450.1351989631919
4w9l_604,-926.0134391967775
4w9l_612,-876.4736614669223
4w9l_616,-748.233784513528
4w9l_642,-1024.9982810464703
4w9l_655,-916.3692257139106
4w9l_657,-1081.6448442169399
4w9l_659,-904.6533945259175
4w9l_675,-878.6606824427533
4w9l_681,-597.7347778738705
4w9l_691,-1175.8246547720687
4w9l_696,-761.4474649498943
4w9l_699,-841.1737656370622
4w9l_704,-1641.578329543821
4w9l_708,-1635.8646698671
4w9l_709,-1630.0104050025793
4w9l_715,-1515.1099231151275
4w9l_719,-1450.6618194671278
4w9l_732,-1211.3921600701474
4w9l_759,-1361.3206653748725
4w9l_762,-1156.5317122845577
4w9l_770,-1161.6300924904217
4w9l_779,-1136.2694621723485
4w9l_787,-1320.0856505701838
4w9l_822,-1398.1015714011135
4w9l_84,-806.1653724297032
4w9l_871,-1209.5772830961705
4w9l_886,-1155.4783992837502
4w9l_906,-1573.369108333222
4w9l_93,-1298.5879683605876
4w9l_933,-1548.9710054605407
