#code,score
3gr2_102,-551.2274035189182
3gr2_118,-500.6894055510051
3gr2_12,-535.267126478693
3gr2_122,-448.21933024572627
3gr2_132,-483.15022428798545
3gr2_151,-554.439541914367
3gr2_186,-448.3247389409588
3gr2_187,-538.3181594622093
3gr2_205,-633.7746996812352
3gr2_220,-650.0627136818664
3gr2_226,-724.8477275915302
3gr2_239,-667.7306885797162
3gr2_254,-629.1424404973812
3gr2_262,-614.5649652159565
3gr2_277,-599.8053368363882
3gr2_279,-626.9696002218524
3gr2_337,-488.76329545456736
3gr2_409,-408.42208711799873
3gr2_410,-423.7107129862217
3gr2_415,-534.0538649908003
3gr2_421,-494.84631458234776
3gr2_424,-441.48128903795543
3gr2_446,-351.67301580223204
3gr2_449,-435.8513361647076
3gr2_451,-407.37454542565536
3gr2_458,-394.6942525306316
3gr2_460,-439.06456341793967
3gr2_466,-466.8526814047242
3gr2_474,-467.7454318386573
3gr2_476,-382.03235820003516
3gr2_493,-471.2425928715044
3gr2_526,-466.0211448438723
3gr2_540,-428.9791302108787
3gr2_541,-549.2958563022746
3gr2_545,-463.380946977865
3gr2_560,-503.2424060680039
3gr2_568,-418.5743884685754
3gr2_580,-420.27267768701506
3gr2_581,-303.6044498920108
3gr2_585,-413.5330371146017
3gr2_592,-362.2761669639972
3gr2_624,-567.8069259970158
3gr2_663,-406.3048967087657
3gr2_665,-579.2510388347273
3gr2_669,-308.2206821150224
3gr2_684,-532.209671797871
3gr2_686,-485.1598176559538
3gr2_701,-476.17211744112944
3gr2_717,-400.45580960392226
3gr2_722,-208.83715695719212
3gr2_732,-390.31823067441667
3gr2_735,-409.3484912062076
3gr2_737,-554.6636409527156
3gr2_738,-383.13728084688023
3gr2_742,-328.98575699656953
3gr2_743,-327.31244621004396
3gr2_745,-385.63829025239653
3gr2_747,-348.5742466172985
3gr2_756,-261.0242731216665
3gr2_758,-200.15206688609504
3gr2_761,-257.83829530663235
3gr2_762,-299.8820613755556
3gr2_764,-283.165658798582
3gr2_765,-412.9248945823736
3gr2_766,-268.9656716964458
3gr2_771,-413.5871859848598
3gr2_776,-235.83915924979618
3gr2_779,-318.471844898741
3gr2_783,-86.53349127535422
3gr2_786,-239.88795536316138
3gr2_820,-510.95921768190215
3gr2_835,-418.6500217863028
3gr2_841,-295.3218074126414
3gr2_853,-319.8465597509586
3gr2_858,-283.16641348850226
3gr2_867,-369.2242876141497
3gr2_872,-416.53342999069594
3gr2_879,-302.4342472708962
3gr2_973,-377.89525445040874
3gr2_978,-349.28629082854604
