#code,score
2wtv_105,-1415.5922229721807
2wtv_108,-1344.5921480166066
2wtv_118,-1377.604377542375
2wtv_133,-1206.599861416503
2wtv_143,-1445.3694484670045
2wtv_144,-1308.9641030351256
2wtv_152,-1075.0797661922934
2wtv_157,-1331.017804319865
2wtv_159,-1204.6638747412976
2wtv_174,-1358.856299624594
2wtv_196,-1135.085578963669
2wtv_20,-1249.024628735372
2wtv_237,-1502.06290848094
2wtv_24,-1241.2905330805397
2wtv_240,-1392.0924449571228
2wtv_250,-1234.37658323909
2wtv_255,-1503.673805466946
2wtv_260,-1235.9594493754548
2wtv_289,-1442.2960032469477
2wtv_296,-1226.8452113570593
2wtv_317,-1164.5040742469441
2wtv_32,-1226.4248828986588
2wtv_320,-1342.6639469323195
2wtv_328,-1145.6866928232778
2wtv_333,-1167.3443899488607
2wtv_357,-1405.2202987805267
2wtv_376,-1193.8689403303363
2wtv_38,-1216.0049337875387
2wtv_39,-1237.619429486807
2wtv_401,-1309.0309297459344
2wtv_411,-913.8078833378905
2wtv_415,-1139.0899752334046
2wtv_421,-598.2089126892909
2wtv_427,-806.0003475967155
2wtv_432,-1034.6345239965003
2wtv_436,-1338.3791519790036
2wtv_437,-727.6705819389006
2wtv_455,-1206.0735134406664
2wtv_459,-483.963934993905
2wtv_460,-720.0892454966338
2wtv_470,-1220.9766083180286
2wtv_477,-792.2528593560473
2wtv_481,-928.5536209406607
2wtv_483,-808.2851610490507
2wtv_486,-1042.0490134714714
2wtv_487,-793.3972337741923
2wtv_489,-995.5024654445187
2wtv_498,-797.6918301688336
2wtv_499,-1076.2996629953723
2wtv_502,-1270.4490797395729
2wtv_506,-1047.400528081677
2wtv_509,-1117.6099175006934
2wtv_533,-1199.8673803408633
2wtv_534,-856.260272969155
2wtv_541,-1052.2455120284412
2wtv_544,-1192.5706091261436
2wtv_547,-900.6439126223298
2wtv_548,-987.7434915679955
2wtv_55,-1140.4317380587042
2wtv_551,-962.6160815795623
2wtv_557,-1056.1438720127437
2wtv_558,-1215.3732816830434
2wtv_561,-762.9456502558303
2wtv_570,-1099.098304141051
2wtv_575,-950.0802383609584
2wtv_576,-1143.856134416843
2wtv_579,-845.2626773660081
2wtv_581,-1298.1227294658486
2wtv_584,-1122.326035616069
2wtv_585,-825.9426551834274
2wtv_590,-1147.153482465155
2wtv_591,-1178.423693344164
2wtv_595,-1091.6057335597784
2wtv_596,-1162.2199113096995
2wtv_602,-1056.7060368512546
2wtv_604,-1231.018572534374
2wtv_608,-1158.5046112587984
2wtv_611,-1091.104821814484
2wtv_612,-1218.7062137606335
2wtv_615,-1074.25552231342
2wtv_624,-1089.9412310898356
2wtv_631,-1021.1801136253267
2wtv_637,-1045.4669687945689
2wtv_644,-1242.2449883487725
2wtv_670,-921.6517706721479
2wtv_674,-1075.0415751128573
2wtv_675,-696.9898267628969
2wtv_676,-865.4841547578958
2wtv_689,-1052.7844738256779
2wtv_691,-1131.9688782053222
2wtv_697,-970.893743955924
2wtv_737,-1050.4555778286601
2wtv_78,-1258.4841332404862
2wtv_799,-985.8248767458002
2wtv_801,-843.9269515486737
2wtv_804,-843.2456087317707
2wtv_83,-1218.8934528970562
2wtv_84,-1234.5262141463254
2wtv_90,-1249.901884932517
2wtv_98,-1232.6635847078114
