#code,score
3b68_121,-1741.1549426790764
3b68_126,-1696.0697540467222
3b68_192,-1694.464570386008
3b68_228,-1772.5387635999282
3b68_269,-1703.986562457457
3b68_291,-1714.733622547138
3b68_304,-1703.9260274626702
3b68_405,-1577.745878060202
3b68_410,-1405.2535117163827
3b68_418,-1202.8672001652635
3b68_423,-1032.6791508059357
3b68_430,-1594.4116983198667
3b68_438,-1184.6804008240802
3b68_439,-1409.4302209719722
3b68_441,-1549.133140446082
3b68_446,-1575.0093907588594
3b68_459,-1219.3056956705436
3b68_467,-1182.0026488506035
3b68_475,-1469.8782899757332
3b68_484,-1561.9021476479288
3b68_549,-1520.7329110119701
3b68_558,-1538.433823079679
3b68_564,-1424.0398826904393
3b68_573,-1517.193652064307
3b68_574,-1567.0582724234712
3b68_580,-1318.489174459114
3b68_591,-1416.2267010819755
3b68_605,-1681.4748122971432
3b68_626,-1438.7236551308101
3b68_627,-1661.3254413435025
3b68_644,-1587.1756565837861
3b68_665,-1607.9694182894007
3b68_678,-1580.9023027487574
3b68_683,-1600.3132126694595
3b68_685,-1508.7566319512225
3b68_686,-1575.4555990516128
3b68_687,-1334.0414668461424
3b68_696,-1295.628451813574
3b68_714,-1731.8091125637034
3b68_753,-1703.2459199786417
3b68_756,-1725.9006065844092
3b68_763,-1723.481471067579
3b68_772,-1663.2978364175628
3b68_774,-1642.9441272304293
3b68_776,-1727.2804264560812
3b68_778,-1688.563957614587
3b68_779,-1773.2086077376055
3b68_780,-1532.3002099518728
3b68_781,-1608.0183814342654
3b68_782,-1514.548794592693
3b68_783,-1455.1165321128985
3b68_784,-1411.785537366595
3b68_865,-1760.4209473642609
3b68_884,-1675.4731299501582
3b68_904,-1763.62537089698
3b68_922,-1711.0685485538534
3b68_947,-1722.7809735461815
3b68_962,-1767.7152363381256
3b68_965,-1743.1985439774653
3b68_99,-1738.2967401617161
