#code,score
5c28_113,-483.5870740736757
5c28_133,-485.74584759136695
5c28_146,-654.6575156284342
5c28_2,-613.3668244295538
5c28_3,-649.0064350204182
5c28_30,-653.593522030011
5c28_324,-604.1797284225289
5c28_345,-665.3588408944231
5c28_35,-699.1044729024138
5c28_382,-670.3184714914239
5c28_4,-677.2577922772733
5c28_424,-660.9872295756442
5c28_451,-624.1291088144901
5c28_456,-701.7197019547314
5c28_460,-584.476596240134
5c28_469,-486.8947268586374
5c28_47,-633.41901345897
5c28_503,-535.1801907891855
5c28_508,-506.4082455216357
5c28_516,-471.773542510238
5c28_525,-591.4236065009927
5c28_528,-590.0121100588233
5c28_531,-432.95099062015095
5c28_542,-592.265978809976
5c28_543,-522.7491802922538
5c28_549,-445.94689849820213
5c28_550,-581.3568089439783
5c28_563,-617.3422211392497
5c28_569,-543.1266938661457
5c28_572,-458.82025646823064
5c28_588,-545.427943783069
5c28_589,-613.3495465652699
5c28_593,-452.69017220233894
5c28_600,-625.5311414000159
5c28_604,-691.2483955531213
5c28_614,-643.4901777938055
5c28_624,-717.6537835648606
5c28_627,-661.3337489202474
5c28_643,-623.1045918050677
5c28_664,-633.545418438992
5c28_675,-558.5998382308464
5c28_681,-469.33578871647927
5c28_693,-647.663143043877
5c28_702,-680.5040427467704
5c28_706,-644.6277907019496
5c28_709,-664.4149820792934
5c28_71,-662.5892873197189
5c28_715,-629.6087193611484
5c28_723,-485.98801400357854
5c28_725,-482.11919886551925
5c28_727,-574.5813858677129
5c28_729,-542.4145527865269
5c28_735,-591.0648134356263
5c28_741,-584.5171229830323
5c28_743,-503.74522486912684
5c28_746,-516.2636334222154
5c28_747,-624.6638785870041
5c28_755,-475.5323166832943
5c28_758,-482.6610646900111
5c28_761,-492.78194644438804
5c28_762,-296.43503001589806
5c28_766,-460.51470830880265
5c28_767,-466.4674593016202
5c28_770,-428.67679823407417
5c28_771,-434.2204587888813
5c28_772,-251.11835328320666
5c28_773,-242.5913002771217
5c28_775,-464.8361325521401
5c28_781,-381.04060152421266
5c28_782,-258.81416101489464
5c28_783,-353.1719035875133
5c28_784,-287.47534937321944
5c28_785,-307.9893186416093
5c28_787,-222.06817762673413
5c28_788,-337.1591104735075
5c28_789,-341.78076330624845
5c28_790,-332.35419599193676
5c28_791,-210.94741750121764
5c28_792,-226.98464240101725
5c28_794,-237.1024319089127
5c28_807,-646.7526389990103
5c28_829,-620.3930623466096
5c28_845,-624.5121569283992
5c28_850,-659.1227169215477
5c28_858,-480.7471143863835
5c28_866,-483.661310631002
5c28_876,-499.36214682127866
5c28_877,-411.6407661254497
5c28_879,-568.1352493884223
5c28_881,-521.9382638090436
5c28_882,-551.1474939548442
5c28_883,-417.93340815769443
5c28_885,-414.4995359502177
5c28_928,-656.1140414948355
5c28_934,-664.2670765380275
5c28_97,-633.4360517406787
