#code,score
3kgp_20,-561.0364763478087
3kgp_31,-578.2896822195656
3kgp_408,-508.6787457810484
3kgp_420,-622.0067316510324
3kgp_431,-578.4965650668317
3kgp_434,-660.0127798516232
3kgp_457,-492.2795670305096
3kgp_465,-529.9092084979754
3kgp_475,-636.1241030008248
3kgp_477,-447.3882094470025
3kgp_483,-519.9157054476518
3kgp_491,-536.1928550943023
3kgp_492,-529.1753577249281
3kgp_493,-405.76702593435294
3kgp_496,-548.4139368186522
3kgp_5,-571.4334612321338
3kgp_504,-437.22890924424087
3kgp_507,-473.51223689668666
3kgp_511,-387.77936600534
3kgp_523,-461.0699671075307
3kgp_524,-284.65031389057566
3kgp_528,-389.41279182456196
3kgp_532,-432.14160953235523
3kgp_533,-364.4152015919641
3kgp_541,-521.9007830004622
3kgp_547,-377.2745827474625
3kgp_551,-334.21895428721695
3kgp_568,-517.6405323121259
3kgp_573,-316.1697242133259
3kgp_574,-504.5428781132744
3kgp_591,-394.69181945286516
3kgp_596,-302.5932784171889
3kgp_600,-343.1020150382317
3kgp_610,-671.0558844898853
3kgp_657,-594.8695725440288
3kgp_661,-559.8638357935215
3kgp_687,-468.52623927299265
3kgp_693,-437.75280747377195
3kgp_696,-488.2580460016084
3kgp_700,-545.3495447148352
3kgp_715,-632.8435657658166
3kgp_745,-556.2992032843899
3kgp_750,-596.9237340177904
3kgp_757,-535.2218656606566
3kgp_763,-573.2449171136042
3kgp_768,-515.6135927217391
3kgp_771,-386.21956218949634
3kgp_776,-372.74420885083833
3kgp_777,-657.6521782116773
3kgp_778,-374.685540330634
3kgp_780,-434.22545977262325
3kgp_782,-363.61309383642487
3kgp_783,-514.4882704798758
3kgp_784,-317.90621825688027
3kgp_785,-323.1937429265789
3kgp_786,-315.30214100688505
3kgp_787,-545.4867554189932
3kgp_788,-309.3367216262651
3kgp_789,-322.1137395517735
3kgp_790,-393.2009712974852
3kgp_791,-318.4874015844433
3kgp_792,-322.3382973640405
3kgp_796,-316.18621699609184
3kgp_798,-310.87354048111047
3kgp_799,-665.5749984443539
