#code,score
3qgy_127,-1165.4531926320496
3qgy_133,-1165.904736175847
3qgy_20,-1113.4587687758735
3qgy_208,-1209.410594034387
3qgy_209,-1107.1766926383143
3qgy_211,-1215.1120360197492
3qgy_233,-1235.7843393843145
3qgy_237,-1304.8271849345024
3qgy_255,-1180.0477539742308
3qgy_265,-1206.8075376420045
3qgy_273,-1254.254080419257
3qgy_297,-1219.443760169297
3qgy_306,-1136.9053046339284
3qgy_318,-1083.0146247997322
3qgy_339,-1047.8170528673807
3qgy_358,-1168.7430311626638
3qgy_372,-1139.7977550323528
3qgy_374,-1102.0180207361284
3qgy_404,-1326.2541529517132
3qgy_407,-936.1600633819039
3qgy_413,-1107.0419956332216
3qgy_427,-1017.8275768099287
3qgy_429,-984.7479004053794
3qgy_443,-1124.337661716521
3qgy_447,-1179.9762148403643
3qgy_457,-1041.6676018797868
3qgy_462,-926.5046561099235
3qgy_464,-887.6204977580578
3qgy_465,-1198.2227320212228
3qgy_467,-1045.6139897684359
3qgy_477,-1266.5693168141509
3qgy_481,-975.4621303148263
3qgy_483,-1079.6536018592412
3qgy_500,-1032.7446927262606
3qgy_501,-1247.1889332672522
3qgy_511,-934.700993212102
3qgy_516,-1132.9300202170034
3qgy_518,-1122.6200854632461
3qgy_52,-1166.4546577019405
3qgy_526,-1015.8061624030803
3qgy_542,-1062.1196335500395
3qgy_555,-887.1811321149462
3qgy_564,-1023.4437913705494
3qgy_569,-1094.1502715423144
3qgy_572,-1241.351903862396
3qgy_576,-872.228557062514
3qgy_581,-1002.820621874461
3qgy_588,-638.2224799282637
3qgy_594,-1041.1061619523698
3qgy_596,-988.141736453315
3qgy_607,-1137.8860023134325
3qgy_610,-1222.6204785012997
3qgy_627,-1160.0679450026546
3qgy_628,-1136.859100713208
3qgy_630,-1029.925435781629
3qgy_631,-1145.0179589552208
3qgy_633,-1129.9783516660907
3qgy_646,-1149.8260648417254
3qgy_658,-996.7404566680685
3qgy_659,-1071.5430229684123
3qgy_662,-1063.4960409016928
3qgy_664,-1280.8831678070944
3qgy_666,-1022.6579680606732
3qgy_677,-965.9625014117167
3qgy_678,-1286.3694837739952
3qgy_681,-1109.0412043605347
3qgy_683,-1131.911465573034
3qgy_685,-1172.8068938960278
3qgy_687,-1032.7404312571643
3qgy_688,-851.5458305594301
3qgy_691,-1100.9766517259168
3qgy_694,-913.7657776148851
3qgy_695,-1144.2960927156837
3qgy_697,-1038.117250769082
3qgy_699,-1039.365603210515
3qgy_855,-1070.0088451770732
3qgy_9,-1153.2521569495484
3qgy_939,-1183.1157952998408
