#code,score
5c2h_119,-1115.882114521002
5c2h_160,-1167.1040008486689
5c2h_204,-1698.2097415953422
5c2h_216,-1687.9302232207856
5c2h_240,-1620.3798205460764
5c2h_244,-1673.251866856099
5c2h_247,-1721.184783849047
5c2h_251,-1660.0619480907824
5c2h_252,-1555.3466505137267
5c2h_256,-1593.256304861613
5c2h_259,-1666.71442218738
5c2h_274,-1549.7573079818349
5c2h_292,-1626.13045924072
5c2h_295,-1610.5326526962551
5c2h_308,-1193.6989562788576
5c2h_352,-1396.171013578898
5c2h_394,-1141.6341364937464
5c2h_405,-1457.4596838299167
5c2h_406,-885.2704700393655
5c2h_421,-1166.0240962220382
5c2h_424,-1255.1591483106602
5c2h_427,-1449.3998984812338
5c2h_431,-916.2435240987297
5c2h_432,-1495.1144951297988
5c2h_444,-1347.3158207262315
5c2h_457,-1053.4743639694666
5c2h_462,-1286.1964282875056
5c2h_467,-1111.5518451737855
5c2h_471,-1548.848647815143
5c2h_475,-1233.553834095718
5c2h_48,-1289.9856107188814
5c2h_481,-871.5493553662054
5c2h_482,-1046.8283769177574
5c2h_484,-882.3779122860843
5c2h_486,-1420.8660942403444
5c2h_496,-938.6271899276747
5c2h_500,-1201.5454860938291
5c2h_507,-1260.3990867554355
5c2h_509,-1254.7477287592399
5c2h_513,-1375.6879651513084
5c2h_516,-1090.2387258244958
5c2h_517,-1278.2534799454263
5c2h_519,-1151.6415560654177
5c2h_520,-1053.5443315320308
5c2h_524,-1243.506215285168
5c2h_533,-1243.070703367453
5c2h_536,-870.8216124124394
5c2h_537,-1102.8725830791982
5c2h_544,-1298.1056340101234
5c2h_545,-1136.3633484823258
5c2h_547,-1063.5019287955015
5c2h_548,-982.6539974112859
5c2h_553,-1120.5272685850698
5c2h_561,-982.9740664594985
5c2h_565,-1324.3864051022927
5c2h_566,-1253.331950747088
5c2h_572,-1284.6027480682014
5c2h_575,-1055.829755595848
5c2h_576,-1179.4567618042522
5c2h_579,-1352.7558112140848
5c2h_585,-1196.5791051493095
5c2h_597,-1031.7147035478713
5c2h_599,-1379.1251965109018
5c2h_602,-1381.882106455574
5c2h_608,-1220.2980996414242
5c2h_611,-1404.195925668898
5c2h_613,-1531.7066756456134
5c2h_624,-1281.7833379093502
5c2h_627,-1361.83024848002
5c2h_640,-1208.8113186364442
5c2h_641,-1467.6905080509146
5c2h_644,-1247.5640087320355
5c2h_646,-1260.0314984610866
5c2h_649,-1272.4454906274095
5c2h_651,340.1688269512606
5c2h_653,-1132.3224428254662
5c2h_657,-1181.0061573681737
5c2h_663,-1322.200498339278
5c2h_666,-1130.8887694643322
5c2h_682,-1166.7261168591601
5c2h_686,-1296.7279643065274
5c2h_696,-1016.8335632367124
5c2h_697,-1153.5090156640704
5c2h_698,-1039.6797253971663
5c2h_700,-1180.1325080669662
5c2h_756,-1212.4090354536231
5c2h_758,-1233.100618842974
5c2h_764,-1500.3134213659137
5c2h_775,-1597.1053666937248
5c2h_816,-1266.58182713804
5c2h_831,-1355.3454746949444
5c2h_848,-1471.7749916626549
5c2h_860,-1309.2656958460495
5c2h_89,-1029.127770920422
5c2h_910,-1326.4445447250644
5c2h_922,-1305.8414000039163
5c2h_940,-1399.7817987958908
