#code,score
2p4y_100,-1660.4031115737864
2p4y_103,-1810.3929617145513
2p4y_127,-1323.475044000963
2p4y_146,-1737.3117442617458
2p4y_152,-1802.9452124454792
2p4y_169,-1684.9910073061346
2p4y_202,-1841.7282450486593
2p4y_208,-1858.0732482550984
2p4y_223,-1882.2672542184218
2p4y_240,-1819.692827041494
2p4y_247,-1811.0964217683575
2p4y_25,-1694.1435608432805
2p4y_253,-1808.0322718733428
2p4y_268,-1686.7155655900601
2p4y_275,-1899.4790669254287
2p4y_293,-1747.372827665391
2p4y_297,-1874.402665794576
2p4y_305,-1672.1174596556484
2p4y_309,-1214.8749147384704
2p4y_314,-1552.281381091562
2p4y_350,-1136.7177529927376
2p4y_38,-1792.020035048603
2p4y_407,-1017.5823399334474
2p4y_409,-1253.005323647824
2p4y_412,-1290.5145712135409
2p4y_419,-1572.6579276162738
2p4y_423,-937.67271321679
2p4y_424,1982.6234606223866
2p4y_435,826.4569518280964
2p4y_445,-1230.4293547596028
2p4y_446,-778.9052175420975
2p4y_456,175.78790453232068
2p4y_461,-1263.5063340725494
2p4y_472,1452.7945374758933
2p4y_509,-1312.478925476857
2p4y_53,-1700.9238545722228
2p4y_549,-1295.8722641298016
2p4y_564,-981.2236666028364
2p4y_570,-1334.279020492707
2p4y_581,-1090.3713386631582
2p4y_582,-1452.8862220698998
2p4y_587,-1417.2874881932635
2p4y_588,-1435.3402063096598
2p4y_591,-1113.6148888877442
2p4y_595,-775.5253511447861
2p4y_596,-1052.0159475543824
2p4y_600,-912.7552725224139
2p4y_618,-1302.8046428193893
2p4y_649,-1079.7639207179718
2p4y_665,-833.8200939762314
2p4y_669,-1649.966766104557
2p4y_679,-1220.00573342252
2p4y_685,-1170.641378776207
2p4y_700,-1219.3254203796057
2p4y_703,-1702.5338844095259
2p4y_714,-1711.0300244655837
2p4y_718,-1543.9824634202619
2p4y_74,-1831.5018688072773
2p4y_748,-1773.6425895131401
2p4y_749,-1856.0213553979188
2p4y_751,-1555.7585286220135
2p4y_752,-1783.3334867528283
2p4y_757,-1869.3654700269453
2p4y_758,-1957.8656887255206
2p4y_761,-1815.4365434752326
2p4y_762,-1888.4094755363483
2p4y_765,-1671.0890725731845
2p4y_767,-1835.541618381483
2p4y_77,-1785.947260714526
2p4y_772,-1892.5583458746282
2p4y_773,-1704.7610631945686
2p4y_775,-1715.1334975230066
2p4y_778,-1899.5777352070609
2p4y_781,-1856.177394607484
2p4y_782,-1705.0105696900164
2p4y_784,-1768.6196610623126
2p4y_785,-1735.6290956236276
2p4y_842,-1834.417312011973
2p4y_856,-1739.4891296437086
2p4y_859,-1758.2590031669085
2p4y_899,-1635.8233829985097
2p4y_908,-2018.2624551618856
2p4y_932,-1728.7712807356475
2p4y_938,-1758.5647078179577
2p4y_951,-1484.5720198844242
2p4y_961,-1454.1494579096689
2p4y_979,-2023.7470997622609
