#code,score
2br1_118,-1182.12729073506
2br1_167,-1152.9767590128677
2br1_195,-1039.3938394162374
2br1_208,-1294.4899830951815
2br1_228,-1567.8482590961898
2br1_248,-1519.5799523344926
2br1_257,-1330.1500234156085
2br1_315,-1122.633347863085
2br1_316,-1130.0381587566237
2br1_349,-1105.2472501931118
2br1_354,-1110.8392460783805
2br1_356,-1149.9744452248738
2br1_375,-1120.615682509168
2br1_383,-1149.0818749418086
2br1_392,-1105.2143650786736
2br1_413,-1326.1015270764237
2br1_416,-1154.7928225710734
2br1_419,-1120.810129583782
2br1_430,-1120.2285543945577
2br1_433,-1213.7375193790467
2br1_455,-1149.6528605167887
2br1_47,-1140.5911537471477
2br1_475,-1301.4032019883648
2br1_479,-845.8998025633002
2br1_502,-982.8193978822113
2br1_511,-952.2936119936057
2br1_523,-1087.5120578813076
2br1_524,-908.4218793102125
2br1_540,-1008.8750721540556
2br1_543,-1013.3875387060334
2br1_549,-1017.3779893687554
2br1_554,-1048.0735621906706
2br1_566,-1183.7446980072132
2br1_572,-1053.7637916023418
2br1_588,-1046.6375572749894
2br1_598,-1005.7756112573716
2br1_606,-1255.6415886979198
2br1_621,-1168.283472860046
2br1_630,-1127.4420212368452
2br1_649,-1383.7350372112696
2br1_663,-1278.5273034750078
2br1_666,-1182.699471097756
2br1_673,-1177.6637549647735
2br1_675,-1146.290247259467
2br1_689,-1179.753408455887
2br1_694,-889.8494516561269
2br1_710,-962.6984404645617
2br1_723,-1303.4777943177164
2br1_744,-1345.9349664933666
2br1_746,-1272.0624029074097
2br1_760,-932.7090987220034
2br1_762,-1060.047054627007
2br1_763,-1177.49270349519
2br1_764,-1241.3533646368742
2br1_767,-1004.5635269038355
2br1_769,-1065.207306677742
2br1_789,-1047.6630707075274
2br1_790,-959.4264139075053
2br1_831,-1237.2020037102327
2br1_835,-1237.552462292532
2br1_850,-1115.2901924562425
2br1_854,-1150.4293130032943
2br1_857,-1186.2069191217086
2br1_866,-1239.068663108028
2br1_873,-1162.4316958535926
2br1_879,-1217.2746992222103
2br1_897,-1179.0275375320184
2br1_952,-918.4469656326976
2br1_966,-1016.6472483398716
2br1_976,-1133.069169540412
2br1_984,-1092.1360447237612
2br1_988,-932.8151650571376
