#code,score
2iwx_101,-1003.5279286059825
2iwx_103,-1033.9739315561837
2iwx_315,-1058.0597144319793
2iwx_351,-1008.8202526892082
2iwx_366,-1074.6633018939303
2iwx_368,-967.8614221461852
2iwx_394,-1049.1202434759166
2iwx_404,-1049.950053781416
2iwx_406,-717.2861798284632
2iwx_407,-1066.7008536025833
2iwx_409,-904.2473500041442
2iwx_412,-457.57001014096227
2iwx_432,-1100.0655309877047
2iwx_433,-803.197577322883
2iwx_438,-525.5966975415636
2iwx_440,-1019.004377050607
2iwx_446,-954.1024410824378
2iwx_456,-871.3159615232005
2iwx_463,-329.9526683125548
2iwx_464,-712.6578305581851
2iwx_469,-1074.1760853621715
2iwx_470,-803.8999440675453
2iwx_472,-974.1710452891166
2iwx_480,-898.7512054252365
2iwx_484,-856.9504000367187
2iwx_487,-414.3365343344708
2iwx_492,-547.5857937990584
2iwx_498,-649.573284957354
2iwx_507,-921.7383993491297
2iwx_508,-949.8686205493696
2iwx_519,-1070.6201186538983
2iwx_529,-953.307683475446
2iwx_534,-908.2776640977677
2iwx_547,-855.7264072575977
2iwx_567,-102.54474186665779
2iwx_570,-747.3763968703672
2iwx_572,-864.0001563708385
2iwx_575,-704.105410512584
2iwx_578,-866.2703508564115
2iwx_583,-862.6474608915995
2iwx_590,-818.2567495791787
2iwx_596,-788.7016948948901
2iwx_598,-983.7871193164015
2iwx_623,-943.2678017948643
2iwx_631,-1009.2478346780978
2iwx_633,-925.9563797313397
2iwx_645,-1181.779063026887
2iwx_647,-783.9653139369364
2iwx_657,-906.6284147620972
2iwx_659,-890.570099969183
2iwx_663,-781.2876044509313
2iwx_664,-782.5164704046911
2iwx_667,-787.8837411420138
2iwx_671,-580.7302928175806
2iwx_672,-919.4007313274553
2iwx_685,-784.1553718662178
2iwx_728,-819.3632487925897
2iwx_731,-559.6697757286528
2iwx_735,-633.3525259190616
2iwx_745,-580.9520404603206
2iwx_752,-667.185132712439
2iwx_756,-580.2992950444582
2iwx_757,-581.0643028929778
2iwx_758,-589.2070299970828
2iwx_759,-560.2666643639587
2iwx_760,-517.2997035187306
2iwx_762,-639.1534681727617
2iwx_763,-621.4724722399906
2iwx_766,-534.0906506213264
2iwx_776,-735.012152171024
2iwx_780,-819.1114956690326
2iwx_801,-977.8515457737481
2iwx_843,-619.4274565157248
2iwx_847,-615.5563229591609
2iwx_866,-720.1326028075923
2iwx_874,-613.8594376601669
2iwx_881,-500.7031984659591
2iwx_970,-629.6324969267428
