#code,score
1o5b_19,79.44340316951215
1o5b_200,74.72332056892313
1o5b_253,43.15993181135188
1o5b_256,61.61452621735984
1o5b_272,70.14011826183241
1o5b_329,78.72114292553702
1o5b_396,85.95802121069728
1o5b_400,83.97774401063889
1o5b_406,15.010469582482811
1o5b_413,22.66370613643185
1o5b_419,58.67168099058475
1o5b_421,78.32610964560348
1o5b_423,52.58018100858615
1o5b_432,60.874254804908816
1o5b_441,46.97403789664272
1o5b_445,60.90147738248119
1o5b_446,13.805154025112287
1o5b_454,42.96635871351226
1o5b_461,50.02879046185726
1o5b_468,65.95733474930536
1o5b_472,56.55169334863421
1o5b_474,6.427003830979386
1o5b_483,47.501716229612974
1o5b_489,52.994003787869154
1o5b_490,-6.425682499378494
1o5b_497,71.77455714229612
1o5b_505,-15.543960189805313
1o5b_508,57.86747606993627
1o5b_511,64.93575267922249
1o5b_512,54.707524985622676
1o5b_529,62.560294481270006
1o5b_534,70.4508539797262
1o5b_535,47.020816071978246
1o5b_539,69.54437014396794
1o5b_548,42.89209544083907
1o5b_552,43.596244345448774
1o5b_554,42.408539448813954
1o5b_561,-4.748752080505573
1o5b_572,36.0146375263008
1o5b_579,47.51970235327895
1o5b_584,57.70171103824304
1o5b_592,-14.800344427568097
1o5b_595,49.085040939254874
1o5b_625,63.64572635715945
1o5b_628,42.55037049228152
1o5b_638,25.20668433421899
1o5b_653,38.552512207972484
1o5b_654,29.773579267781408
1o5b_663,-20.38386800537556
1o5b_664,1.5986367993675668
1o5b_665,-89.16586776911132
1o5b_681,3.0409107712239987
1o5b_699,43.78931870128429
1o5b_722,52.52991322256468
1o5b_723,49.33320545178587
1o5b_724,64.97281766694586
1o5b_725,35.27515358739647
1o5b_726,35.43636134122949
1o5b_731,31.872111053691235
1o5b_732,31.982890798714095
1o5b_739,36.673530856080724
1o5b_740,37.42299261112506
1o5b_744,71.67860384117196
1o5b_747,29.410615496005427
1o5b_750,43.53553726013339
1o5b_751,34.37097154683275
1o5b_755,35.87483927925439
1o5b_756,43.379054057272484
1o5b_760,34.63609117465517
1o5b_762,47.019017072046566
1o5b_764,30.144912104302506
1o5b_765,44.278671362745015
1o5b_79,75.6605584713744
1o5b_807,37.85406338091486
1o5b_813,53.65767783919394
1o5b_827,35.8639167182265
1o5b_832,41.94848249982776
1o5b_836,38.1050366357039
1o5b_844,35.493905401319424
1o5b_857,44.58570753041388
1o5b_860,34.8653179785075
1o5b_865,30.95593746490661
1o5b_892,56.068613796963156
1o5b_903,58.79072025195735
1o5b_911,36.60965730584016
1o5b_936,52.71945196222849
1o5b_943,42.363096983851136
1o5b_957,53.974296864345526
1o5b_959,44.46856796502192
1o5b_963,63.596029607996435
