#code,score
4agn_109,85.5033009628635
4agn_125,38.248034544437516
4agn_204,98.65584851679981
4agn_205,102.24246554897944
4agn_226,58.84194872790361
4agn_228,101.90557526676845
4agn_251,105.44108577991179
4agn_257,108.4412282454616
4agn_266,74.09371235297883
4agn_267,95.88974972109136
4agn_272,113.62321296668092
4agn_280,92.54909934071829
4agn_290,84.40450633974386
4agn_299,99.27221290091529
4agn_318,87.75423339993372
4agn_380,71.83270036280288
4agn_4,104.14409063016927
4agn_402,-458.58619450487294
4agn_405,-217.68867680913874
4agn_411,-132.81724272836422
4agn_415,-929.8677636475318
4agn_425,-121.53154643280936
4agn_43,79.38148264862298
4agn_446,-153.2684279081131
4agn_447,-454.2393672591548
4agn_456,-154.59070330510272
4agn_463,-221.08313406067074
4agn_477,-623.276418356488
4agn_494,-294.2120485506715
4agn_498,-227.79513795023735
4agn_502,49.85111584000873
4agn_505,42.575710170006374
4agn_506,61.03062448510532
4agn_511,-82.03134888174164
4agn_516,-13.56668040276781
4agn_517,62.45563296099909
4agn_519,39.241405261810314
4agn_524,-141.88552375238825
4agn_526,6.725846680872947
4agn_535,-142.2507214512845
4agn_536,-110.08190341999399
4agn_538,1.354785197495186
4agn_539,-5.438289071683483
4agn_540,15.663656590111826
4agn_542,-30.842929521671508
4agn_554,-100.95270374969066
4agn_555,75.43763055564798
4agn_557,-52.96303096175784
4agn_561,-342.394991085797
4agn_566,43.90930276161464
4agn_567,-241.81683969861285
4agn_568,-167.91019054503244
4agn_579,10.009261820693649
4agn_582,-250.41432586228663
4agn_591,-84.88331407111447
4agn_593,48.13585455566551
4agn_595,-83.9621182793343
4agn_596,32.80690322860093
4agn_597,-85.64010031171132
4agn_603,34.96454821203019
4agn_608,-15.389346176100327
4agn_629,59.06944477802217
4agn_633,31.916355737506265
4agn_643,82.32541914344228
4agn_644,5.626979261729262
4agn_657,-46.73893417074999
4agn_659,43.30033083068155
4agn_660,51.509074336361735
4agn_664,-153.53886937058093
4agn_665,-104.92854592784414
4agn_669,40.490115238737
4agn_670,-108.70780324252578
4agn_677,73.11049776330673
4agn_678,29.69762399423773
4agn_681,-726.6068928040659
4agn_682,28.554960743719974
4agn_687,-47.947803767937714
4agn_690,-53.48650820124744
4agn_691,32.90597442428945
4agn_712,57.6285121335821
4agn_715,108.52501068027837
4agn_727,90.11745155009272
4agn_754,70.97845786894942
4agn_76,91.63642531952259
4agn_765,65.3910530300706
4agn_768,68.423283654815
4agn_772,86.01983782273662
4agn_78,82.04004212899514
4agn_785,60.95828445481861
4agn_833,79.21266955893785
4agn_844,105.94817943019036
4agn_855,78.64087070012748
4agn_931,104.9608675173554
4agn_979,107.99986208495086
4agn_984,88.7977814099134
4agn_987,106.10539095838907
