#code,score
4gr0_107,183.7257888739405
4gr0_113,121.13090052336071
4gr0_119,136.1119425003715
4gr0_120,66.43030008166463
4gr0_13,170.74388907595477
4gr0_133,83.96510057996969
4gr0_15,138.35395366684884
4gr0_159,167.80019174154654
4gr0_162,90.61622798727085
4gr0_206,195.54225479528165
4gr0_217,187.87995942354445
4gr0_218,162.72901886420806
4gr0_226,164.18769824301833
4gr0_228,182.50607435764988
4gr0_236,155.28016573597503
4gr0_237,208.32169332422518
4gr0_240,193.41938741546429
4gr0_242,189.3765801011668
4gr0_250,201.1958784407254
4gr0_268,211.02860050201434
4gr0_272,212.7170900672247
4gr0_279,177.28564252087614
4gr0_281,207.72932166455462
4gr0_286,197.6805168628313
4gr0_287,206.48636861865475
4gr0_300,188.97406687382076
4gr0_305,187.7690524426818
4gr0_306,124.54711903749049
4gr0_314,112.04405177451203
4gr0_324,108.09116887411805
4gr0_326,212.73075665772495
4gr0_33,122.49439878003757
4gr0_341,199.520539331354
4gr0_375,179.0701736534125
4gr0_381,96.23545736705758
4gr0_402,-466.46108895175706
4gr0_405,-1391.288186576223
4gr0_408,-151.4714342810393
4gr0_410,-257.69938097288275
4gr0_411,-929.6893339419491
4gr0_412,-842.4470563382422
4gr0_416,-198.73288465151782
4gr0_417,-776.2964019180191
4gr0_419,-367.67868638509094
4gr0_420,-1494.3894493411715
4gr0_421,-1375.5748885442458
4gr0_422,-439.77742171717296
4gr0_428,-740.099072179813
4gr0_429,-1448.5713459963276
4gr0_433,-474.6975782798156
4gr0_438,-273.66792363154815
4gr0_439,-1678.012545552701
4gr0_440,-800.396441820998
4gr0_452,-437.35210912765285
4gr0_456,-86.80723208441738
4gr0_457,-1322.2105094162703
4gr0_459,-778.8003223372734
4gr0_465,-544.2275815265543
4gr0_467,-1280.238783236578
4gr0_468,-393.74333898132255
4gr0_471,-438.87893225011214
4gr0_472,-637.4248054366383
4gr0_473,-1544.4669851701412
4gr0_474,-1085.0802935646307
4gr0_476,-724.2453042614549
4gr0_486,-580.3668612595303
4gr0_491,-669.3723429803127
4gr0_492,-925.931654081887
4gr0_497,90.2652811832795
4gr0_499,-1073.1604797115972
4gr0_518,-218.2023084913256
4gr0_529,-84.63509033792879
4gr0_53,188.2286120534004
4gr0_541,-106.23373494297817
4gr0_545,-922.776134328066
4gr0_546,-345.17684326074277
4gr0_55,202.91860620939107
4gr0_550,-222.21247168953488
4gr0_558,-611.4865572456641
4gr0_56,145.58213621125836
4gr0_565,-350.1485534567705
4gr0_566,-601.9365664375466
4gr0_573,18.13643701359883
4gr0_575,-35.83591184320627
4gr0_583,45.229501113690056
4gr0_584,-185.10487523741244
4gr0_591,-472.72696545832076
4gr0_594,-76.07613196112106
4gr0_605,-300.5782470195922
4gr0_630,-384.95447591324773
4gr0_644,48.25726797968547
4gr0_650,-65.76636067105038
4gr0_674,-192.3228291809448
4gr0_709,210.62535186772078
4gr0_715,179.6243514577436
4gr0_761,200.54072667601238
4gr0_768,197.52687050724703
4gr0_791,206.2291190120834
4gr0_905,198.9683812644442
4gr0_91,193.41062932775313
