#code,score
3f3e_107,82.81866453693175
3f3e_122,80.01897287876105
3f3e_173,82.78387013546565
3f3e_174,77.6572770912956
3f3e_182,69.56301831710694
3f3e_197,85.8007301276402
3f3e_418,47.690360876953875
3f3e_422,46.76495065041268
3f3e_427,73.45323153147612
3f3e_429,59.88832251101281
3f3e_435,68.97439266726494
3f3e_441,71.3007148969236
3f3e_444,70.98097225833997
3f3e_447,13.115347383180408
3f3e_451,31.216866148318474
3f3e_457,75.88180145371221
3f3e_466,39.92872557886897
3f3e_473,1.6028238612399397
3f3e_478,27.75544728134588
3f3e_485,-0.3833043319067535
3f3e_508,71.5607471834232
3f3e_511,20.76411415129271
3f3e_527,67.77473438233221
3f3e_565,57.8746445906855
3f3e_569,52.90509278546298
3f3e_579,25.242834844308476
3f3e_582,50.38679077034087
3f3e_586,63.18621173834085
3f3e_587,38.94401303998351
3f3e_591,-0.4923701954437929
3f3e_594,28.982425949791136
3f3e_630,-8.844302017305694
3f3e_634,33.313222919452194
3f3e_635,51.275361263920544
3f3e_638,57.81966537197287
3f3e_662,31.845075332525127
3f3e_688,64.35084297729091
3f3e_697,41.25088519265985
3f3e_700,-19.421085482196602
3f3e_760,62.13904714917371
3f3e_772,59.09239073049833
3f3e_773,66.83754524521358
3f3e_780,-33.645953849350065
3f3e_783,49.59815996262517
3f3e_784,-36.47394556921897
3f3e_844,76.59110153303548
