#code,score
3u5j_124,67.98237557915976
3u5j_143,97.40094147276498
3u5j_147,79.86949323663359
3u5j_174,94.46834405539215
3u5j_195,97.60121374844908
3u5j_20,85.65764917575927
3u5j_203,95.1142019799978
3u5j_213,93.24784467419617
3u5j_233,98.28374675600719
3u5j_24,96.17083346111053
3u5j_251,104.74494802572798
3u5j_257,91.17094372685094
3u5j_268,86.16752868653037
3u5j_290,84.39645171650996
3u5j_294,106.52167759654803
3u5j_419,-50.333146869957545
3u5j_421,-32.2981757728631
3u5j_434,-109.81052030649509
3u5j_439,-298.7261786936517
3u5j_458,-96.23014733070359
3u5j_47,100.72545510723792
3u5j_475,57.698586600796354
3u5j_481,-57.49940297575045
3u5j_482,-204.52441166912317
3u5j_491,-59.29988117137378
3u5j_493,-52.73695391914591
3u5j_497,-48.085380250049944
3u5j_498,-172.23787998421147
3u5j_505,87.44669600252881
3u5j_526,80.00210440910435
3u5j_536,27.52800640786331
3u5j_54,98.32050249737078
3u5j_557,27.724473142873016
3u5j_561,68.52925007820312
3u5j_563,-4.71553250113322
3u5j_566,-5.067294393197134
3u5j_574,39.33131693796936
3u5j_576,58.8932817188836
3u5j_578,-11.689959188251224
3u5j_580,-44.58581373617971
3u5j_584,49.82519921435316
3u5j_589,22.284861161246408
3u5j_591,19.485864664894454
3u5j_593,-6.013806466539961
3u5j_603,-79.80944424016755
3u5j_62,102.13768230537791
3u5j_620,53.98896534549061
3u5j_639,74.16595365333757
3u5j_65,104.18439323464999
3u5j_690,25.904093525207557
3u5j_710,84.18704242342208
3u5j_723,51.13887787106844
3u5j_728,80.77660508734611
3u5j_731,62.57294267541507
3u5j_733,61.05833700963012
3u5j_736,59.68549618650508
3u5j_746,61.155210859735114
3u5j_756,62.311646650136005
3u5j_757,71.67178493376966
3u5j_759,49.37243666810499
3u5j_764,50.621101686972175
3u5j_773,53.715252115975915
3u5j_803,90.22818727446531
3u5j_830,82.71316889938856
3u5j_845,59.6414044372476
3u5j_858,69.51653524634051
3u5j_894,91.95246736691585
3u5j_928,98.7035514150282
3u5j_968,54.53306098300882
3u5j_972,73.06491727160224
3u5j_974,71.77413808324536
