#code,score
3u8n_441,-1859522.6763079155
3u8n_443,-1709435.9470987304
3u8n_464,3250763.1060437197
3u8n_468,-1593305.8786891052
3u8n_471,989323.6457776944
3u8n_477,-783474.0222151969
3u8n_482,718295.5094476731
3u8n_498,1000672.6452841826
3u8n_509,-1490763.8436460453
3u8n_516,-1268442.3903219905
3u8n_529,-741155.2758940312
3u8n_531,-75498.49388780646
3u8n_542,466974.5865427209
3u8n_557,743353.6049425079
3u8n_576,-1872860.375147107
3u8n_581,-1351261.9091838512
3u8n_622,1898920.715633823
3u8n_648,681884.5014093999
3u8n_662,-345201.94605561346
3u8n_675,38084.70262302427
3u8n_691,360273.97213437996
3u8n_693,1990316.8071148105
3u8n_704,-3256913.139566873
3u8n_713,-3284525.5832382347
3u8n_718,-3213107.7348588696
3u8n_724,-2684503.28826795
3u8n_733,-2631415.721714193
3u8n_735,-2748275.419242819
3u8n_763,-2022247.8540042297
3u8n_764,15372272.123266393
3u8n_773,-2012787.2886242424
3u8n_774,-2197664.5397114116
3u8n_778,-1822127.9629987562
3u8n_779,-1869709.2201210696
3u8n_780,-2241175.3388623237
3u8n_784,-1088014.2092298998
3u8n_785,-1006151.6588959192
3u8n_787,317107.6284256763
3u8n_788,-1441607.8419992889
3u8n_789,-1210290.029412224
3u8n_790,-874202.1577894714
3u8n_791,-488356.8425477798
3u8n_792,-553325.1765343057
3u8n_794,-1049888.4743995306
3u8n_798,2040884.8176456308
3u8n_816,-3130755.1757293856
3u8n_822,-3291305.476725035
3u8n_850,-2692671.5393617023
3u8n_869,-2475179.80771741
3u8n_874,-2221303.214407993
3u8n_893,-2376304.312268863
3u8n_894,-2741693.8213101
3u8n_915,-3490663.0410552695
3u8n_928,-3271021.237811818
3u8n_929,-3134363.149428666
3u8n_963,-3241622.4082255918
3u8n_971,-2995761.7644595294
3u8n_974,-2575376.1674458403
3u8n_981,-3046932.605060014
3u8n_991,-2654986.73360453
3u8n_998,-2637134.711048568
