#code,score
4dli_136,-3590678.895838952
4dli_154,-3722809.535033687
4dli_409,-2783482.853867049
4dli_414,-3130527.837995393
4dli_42,-3762643.4437249596
4dli_422,1043708.7039254751
4dli_426,-3005759.8350730096
4dli_431,-1997282.0433028084
4dli_447,-1370220.692671824
4dli_455,-58182.44471276782
4dli_465,-687081.8841669776
4dli_481,1125538.1125228896
4dli_486,-1210584.863254218
4dli_489,-1345286.521984048
4dli_498,-813591.5904299278
4dli_501,-3569523.6159870047
4dli_502,-3140921.998294221
4dli_504,-2993026.386901002
4dli_505,-2494222.1793296793
4dli_521,-2744823.5726039773
4dli_524,-3255376.3130289027
4dli_530,-2771040.894060054
4dli_546,-1874666.2802233882
4dli_547,-2458409.747783447
4dli_550,-2129500.659671512
4dli_567,-2198683.6902650306
4dli_57,-3551487.448464059
4dli_571,-2113457.6128264326
4dli_573,-2084278.7577155894
4dli_575,-1910862.8968117998
4dli_580,-2515626.4403905985
4dli_587,-1749517.77329667
4dli_591,-2029835.2363248353
4dli_594,-2143455.818915316
4dli_595,-987656.8452137212
4dli_637,-2246906.049460868
4dli_641,-1459677.8274215849
4dli_659,-344535.75133434363
4dli_660,-119191.09216291097
4dli_664,-2284598.8062021774
4dli_666,-1828667.9900307576
4dli_679,-2399333.388685388
4dli_684,-1301887.7522738709
4dli_693,90591.31686860255
4dli_710,-3438638.7201489867
4dli_734,-3136049.5618847064
4dli_738,-3143696.1081039016
4dli_750,-3648413.9741536044
4dli_756,-2236947.643319716
4dli_759,-2785488.793857307
4dli_769,-3370573.3123173355
4dli_770,-2483058.7388430913
4dli_772,-2137039.58929918
4dli_776,-2601280.052554127
4dli_777,-2485646.1564556905
4dli_778,-2134360.6068938086
4dli_781,-1987806.0322784176
4dli_783,-2692032.1512158774
4dli_784,-3485553.9802623345
4dli_786,-2249580.5970822927
4dli_787,-2432026.140900436
4dli_788,-2069197.5924627967
4dli_789,-2656810.1753801024
4dli_792,-1659737.5237581343
4dli_793,-2523597.9713875935
4dli_868,-2932697.0378471306
4dli_895,-2878955.6764556994
4dli_948,-3310902.874133942
4dli_96,-3692668.1602077023
