#code,score
3coy_110,-3568318.5074768695
3coy_120,-3778781.883301232
3coy_156,-3324865.4371450264
3coy_158,-3840031.6302127573
3coy_16,-4400906.153288773
3coy_163,-3033069.570673639
3coy_168,-3464143.9357818346
3coy_185,-2596753.7107898486
3coy_189,-3226044.1100909035
3coy_215,-4057376.062356424
3coy_224,-4818709.576734539
3coy_235,-4294733.028374859
3coy_252,-4482069.426281472
3coy_254,-4636208.2383271335
3coy_258,-3915485.9770782203
3coy_262,-4123481.450925499
3coy_276,-3480688.0630135494
3coy_280,-4174686.029491707
3coy_291,-4088067.535101633
3coy_293,-3796919.819884863
3coy_305,-3248975.494229536
3coy_31,-4634805.089664936
3coy_339,-3423611.741329798
3coy_347,-3560317.592348404
3coy_355,-3890684.978932145
3coy_359,-3681085.874213068
3coy_373,-3591260.189969239
3coy_384,-4990537.726463043
3coy_395,-4797527.251376181
3coy_4,-4037376.4482754427
3coy_400,-3606725.328024882
3coy_416,-2586651.997244626
3coy_417,-658995.6542648537
3coy_422,1741183.9206196463
3coy_425,3854726.1087098485
3coy_44,-4258930.479691705
3coy_444,977552.1047353393
3coy_455,-1336487.7560931086
3coy_458,1742356.0633188665
3coy_460,403241.72701225727
3coy_463,-2829321.0978623237
3coy_464,6979268.111520151
3coy_467,2885402.9073731853
3coy_468,93192.76419691488
3coy_472,-467116.3444101979
3coy_476,-463828.0517048575
3coy_485,-1840057.802906504
3coy_498,4110100.159050739
3coy_500,2740490.2543855114
3coy_510,923237.4179877394
3coy_513,-2893348.033495185
3coy_522,648840.7596757034
3coy_525,1657624.0894043557
3coy_528,-1456486.0152730676
3coy_529,7631449.425581314
3coy_541,-1182173.5518883113
3coy_544,-1079693.0171796153
3coy_545,704831.191380527
3coy_546,3060444.0784289665
3coy_547,6502242.276669679
3coy_550,428707.50714868255
3coy_553,-1353724.8888360185
3coy_559,894500.4622066903
3coy_562,880303.4782639585
3coy_563,-186808.5509296055
3coy_566,-1471354.0286074742
3coy_581,13056084.692890674
3coy_582,396845.12601699634
3coy_588,-2634949.163291169
3coy_589,-1904432.9466754876
3coy_591,-2273455.4877637746
3coy_593,5147270.714133927
3coy_600,2121871.8934598295
3coy_610,266684.3250820228
3coy_611,1515007.2642984095
3coy_619,4966147.199102834
3coy_620,150791.73449345678
3coy_623,335309.51439982926
3coy_632,11912342.469132867
3coy_634,221503.99196859318
3coy_640,-1938217.2128632166
3coy_650,-61145.0769054114
3coy_66,-4496723.042192458
3coy_667,-1785621.5226676967
3coy_675,863574.7400988283
3coy_684,3960557.5222899546
3coy_685,1830050.1781794634
3coy_686,829846.2251713637
3coy_693,2702794.5336944214
3coy_695,3980504.992651489
3coy_733,-4622846.509448227
3coy_794,-3960712.5393903917
3coy_834,-4594365.968606467
