#code,score
4e6q_12,-3615103.8785621407
4e6q_120,-4035977.689465372
4e6q_132,-3776222.548033508
4e6q_143,-3509583.330670618
4e6q_226,-3593332.038976148
4e6q_249,-3908248.1739913523
4e6q_265,-4023009.1548261913
4e6q_301,-3790119.477705456
4e6q_402,-3170537.3477607304
4e6q_406,-1688338.0996823527
4e6q_409,-3776225.08665664
4e6q_420,-3083766.7617414803
4e6q_422,-3127599.9326815675
4e6q_423,-3186036.82853256
4e6q_426,2143008.771363609
4e6q_430,-2542022.38201586
4e6q_435,-2366488.221098293
4e6q_449,-1583526.7175255017
4e6q_459,-3268088.287620579
4e6q_468,-2785658.1172418213
4e6q_477,-1560269.1050508302
4e6q_483,-316022.077236629
4e6q_487,-2153005.4858031273
4e6q_491,-2606598.815319159
4e6q_496,-3225154.3705156506
4e6q_499,-1022053.0485613978
4e6q_536,-2637096.1994198905
4e6q_540,-1947358.1552263051
4e6q_545,-2476063.403934106
4e6q_547,-2503653.1182759684
4e6q_558,-3131855.0357462144
4e6q_561,2042339.2150346853
4e6q_563,-1002561.5647858138
4e6q_568,-2357385.556019463
4e6q_573,717275.7186473756
4e6q_577,-2749606.9730942342
4e6q_578,906987.7554061975
4e6q_580,-1545076.94143549
4e6q_586,1119327.5068631554
4e6q_587,-2711649.9172026683
4e6q_635,-2487468.140290771
4e6q_643,3594156.618424773
4e6q_645,-2530775.4337459453
4e6q_646,-2209004.1111110086
4e6q_666,-2342135.874250337
4e6q_673,-1499675.3434956814
4e6q_680,-1939404.024162808
4e6q_689,-2203653.8043610705
4e6q_697,-2532734.30353035
4e6q_699,-1333690.3928807431
4e6q_730,-2566373.2672787323
4e6q_734,-2576021.090590646
4e6q_739,-3124918.7278301707
4e6q_742,-3040727.9453682327
4e6q_743,-2933349.139036983
4e6q_746,-3232706.9102070467
4e6q_747,-2678746.3843675405
4e6q_748,-2967950.0291980105
4e6q_749,-3479290.7098123087
4e6q_752,-2893408.2874806593
4e6q_756,-3072929.600921242
4e6q_757,-2263616.3331270018
4e6q_759,-3356529.406497776
4e6q_760,-3222321.9961525816
4e6q_763,-3457131.0205670185
4e6q_764,-3058293.831736831
4e6q_771,-3489463.879732044
4e6q_776,-3035399.4525547572
4e6q_780,-2453265.6232375926
4e6q_785,-2862103.9612827566
4e6q_786,-2682042.2782085724
4e6q_788,-2928453.982522824
4e6q_791,-2365932.734019492
4e6q_798,-2653392.642227346
4e6q_847,-3832714.6880924874
4e6q_85,-4065135.175446224
4e6q_873,-3647687.998156655
4e6q_884,-3504511.149092871
4e6q_891,-2137398.304978568
4e6q_895,-3025228.4578103297
4e6q_936,-3701804.3735978794
