#code,score
4eky_274,-3253788.168821887
4eky_287,-3035056.6880644285
4eky_32,-3951830.9371569194
4eky_38,-3830312.5428935764
4eky_407,-1884550.3795023754
4eky_416,2398718.6541823144
4eky_419,-392656.68569584214
4eky_424,-1409545.8339958638
4eky_425,2307297.356192738
4eky_430,-1518256.5003360605
4eky_433,-1346013.7700764348
4eky_438,-1305188.5184867221
4eky_443,-760364.1498933978
4eky_448,929974.8511410139
4eky_461,8770234.857116222
4eky_475,-881853.9450049317
4eky_478,556614.864048243
4eky_485,-769996.1450290313
4eky_495,-1657198.2028083256
4eky_496,2159535.4931677915
4eky_534,-492199.07733121165
4eky_538,-963464.9633402603
4eky_546,-2209444.632496271
4eky_565,-748682.9696756251
4eky_568,-730094.4025130586
4eky_582,11618839.661221528
4eky_599,278321.94264054333
4eky_609,-2808558.1465813685
4eky_619,-1665965.466228951
4eky_636,-1422634.6266443909
4eky_638,1268599.605347702
4eky_639,-1760210.4565739592
4eky_640,-1260263.4540605894
4eky_641,2672118.000245791
4eky_647,2389005.7163432417
4eky_649,-2351665.794939458
4eky_651,-211068.43781394468
4eky_659,-754484.6260594494
4eky_668,2596545.948222533
4eky_673,-642218.5366221933
4eky_678,608917.4139018685
4eky_680,-469710.45904872555
4eky_693,-1885142.6369147066
4eky_699,-1499558.098260875
4eky_700,-1322874.0383721227
4eky_720,-3725715.656247747
4eky_725,-3933628.4303364726
4eky_727,-3627752.9567168076
4eky_730,-3799239.2854417544
4eky_741,-3585655.190768098
4eky_742,-3235553.1379832523
4eky_755,-3902933.933864706
4eky_759,-2913835.355429603
4eky_763,-2424451.764645326
4eky_767,-2620767.4877289785
4eky_768,-2924291.5569504444
4eky_770,-2467429.587212958
4eky_771,-2346068.8989885747
4eky_772,520425.4284270663
4eky_773,-2583830.183343884
4eky_774,-248466.5448778922
4eky_776,-1080810.5849601054
4eky_777,3037925.653355821
4eky_778,-602500.0597502246
4eky_779,515231.90548029303
4eky_830,-3638032.888087747
4eky_842,-3833005.1065700958
4eky_848,-3357965.720198981
4eky_856,-3804860.45337455
4eky_875,-3506893.875539273
4eky_876,-3611602.448370466
4eky_883,-3843467.867775762
4eky_899,-3979406.7090098984
4eky_908,-3699511.843484287
4eky_941,-3713351.467251154
4eky_969,-3697883.365129914
4eky_972,-3761519.276927033
