#code,score
1p1n_116,-2580807.1385401306
1p1n_216,-2507680.665932882
1p1n_333,-2624074.3912893473
1p1n_425,-2266411.4201499266
1p1n_433,641891.5582633656
1p1n_462,-407451.27045485156
1p1n_465,-1961445.7545142155
1p1n_482,-1869429.6674050328
1p1n_489,-1984134.1137524014
1p1n_493,-2173156.528242083
1p1n_500,-593368.1066566256
1p1n_530,-355480.9096399407
1p1n_548,-809281.7790555493
1p1n_550,-478381.5640173493
1p1n_562,-1332940.2921297534
1p1n_569,-1993872.9171790583
1p1n_574,-810833.7819376678
1p1n_586,-988442.5941746761
1p1n_606,-1249798.5749578746
1p1n_646,269821.67948791164
1p1n_650,-1888693.5837017205
1p1n_660,-821553.8011291076
1p1n_668,-1231105.625142049
1p1n_675,-1780519.37562
1p1n_685,-919251.8404498302
1p1n_687,-1439893.262591786
1p1n_699,-226166.56289555016
1p1n_708,-2491289.62512487
1p1n_712,-2682350.7999291834
1p1n_73,-2737258.3742339252
1p1n_733,-1701470.623859484
1p1n_757,-2391899.5350095313
1p1n_765,-2262046.9524392006
1p1n_78,-2756441.450174841
1p1n_780,-1830439.6973824957
1p1n_785,-2194747.6686383453
1p1n_825,-2632914.0315709338
1p1n_883,-1900023.8536031223
1p1n_892,-2111517.886907222
1p1n_9,-2695669.4905002895
1p1n_917,-2448440.742149847
1p1n_928,-2469524.7637401805
1p1n_971,-2445150.118129141
