#code,score
3fur_110,-2917261.5013074297
3fur_13,-2753940.665261997
3fur_131,-1650389.8610067158
3fur_138,-4731528.440235125
3fur_145,-2574009.9513764544
3fur_146,-3963213.348325856
3fur_153,-4518769.818832815
3fur_154,-1508433.7708961824
3fur_160,-4062831.8580697714
3fur_165,-3176914.271077771
3fur_173,-3657278.8519981047
3fur_181,-2499390.594727687
3fur_194,-2045669.067977262
3fur_2,-2765720.6044492885
3fur_203,-4481356.245859304
3fur_215,-4834437.7905600285
3fur_220,-4491172.959947991
3fur_233,-4483936.640557862
3fur_234,-4388207.323120322
3fur_237,-3499150.762374523
3fur_243,-4670771.258965761
3fur_254,-4692960.52855137
3fur_308,-2897318.131082288
3fur_317,-3278010.8385605393
3fur_318,-3275729.106435488
3fur_323,-4985377.472386853
3fur_328,-3446423.1562315077
3fur_33,-3504227.670859046
3fur_331,-3223824.522530666
3fur_342,-5012409.44939534
3fur_364,-3152657.875020992
3fur_369,-3063024.514274749
3fur_374,-4100645.5762039283
3fur_395,-3079654.8472686904
3fur_399,-2974984.1184392725
3fur_406,21172289.06554982
3fur_413,1223577.3058952072
3fur_415,15241439.209485363
3fur_417,2692604.399761276
3fur_427,6189918.165026296
3fur_43,-2962151.497232872
3fur_433,3237988.1184963174
3fur_437,2047170.2712657999
3fur_440,12474750.560863478
3fur_442,1448696.8343984042
3fur_444,17356646.03069607
3fur_446,6314641.813883296
3fur_449,16042447.92896864
3fur_454,41850699.102708995
3fur_461,46378834.7087306
3fur_469,6668595.868605013
3fur_483,2317388.997528639
3fur_484,1619623.9645506786
3fur_494,16533916.725314718
3fur_513,519192.27453107986
3fur_514,-415371.2161248164
3fur_532,4015141.842763331
3fur_535,-1262465.8291858702
3fur_537,11324009.714933354
3fur_538,6102870.16327304
3fur_539,844044.8023791739
3fur_541,1295847.9735613938
3fur_554,-958366.0372297007
3fur_557,11673326.787334144
3fur_560,1791866.5742412936
3fur_561,-269231.15154807863
3fur_568,1563835.9678772937
3fur_571,6965794.506395798
3fur_588,838345.7142495847
3fur_59,-3595455.1288521187
3fur_6,-4869505.697647046
3fur_60,-3312021.7264181385
3fur_600,-288175.0250180284
3fur_612,107926.26831152127
3fur_623,360117.67331792274
3fur_630,-561845.3718545351
3fur_632,13415428.004802534
3fur_657,-543864.7842304374
3fur_659,1365561.080472703
3fur_666,271728.69085319224
3fur_672,974965.4338941589
3fur_673,-2723442.220742555
3fur_675,5064133.842549132
3fur_681,-1685096.2407658
3fur_683,4194939.811013235
3fur_684,3510714.9864933896
3fur_692,-1406133.4432748186
3fur_696,5919164.237125564
3fur_697,53896.216621229956
3fur_7,-3336823.487046126
3fur_729,-3032338.768529391
3fur_778,-2918127.5596544067
3fur_783,-3509619.301029318
3fur_787,-2830819.846541668
3fur_794,-1160317.2213051436
3fur_796,-1399902.9271906596
3fur_797,-54183.299757018955
3fur_88,-2985192.354976628
3fur_94,-3308030.7257347046
3fur_960,-4384055.526939232
