#code,score
4mme_133,-2972276.885768394
4mme_16,-3039259.737516016
4mme_324,-3407476.846611516
4mme_403,-2947541.2059206283
4mme_406,-2921561.758572637
4mme_407,-1934950.5845822603
4mme_409,-2461159.115228417
4mme_413,-3173471.4945366867
4mme_425,-1333780.0980202833
4mme_426,40136.4309272105
4mme_434,-3177801.6476296387
4mme_440,55986.82666636715
4mme_441,-682237.9786781953
4mme_442,-986977.6386722764
4mme_455,-2419829.99775076
4mme_456,-2101978.6071777386
4mme_466,-2522879.271811773
4mme_468,695481.8610764032
4mme_469,-964812.0989666464
4mme_472,-1958262.8200799983
4mme_475,-216674.4394020937
4mme_482,-1739802.2219455412
4mme_486,-1990911.8577223392
4mme_489,-1825062.0443357239
4mme_492,841520.7116655057
4mme_498,-1337693.722988602
4mme_511,-2216194.6214164635
4mme_520,-2238695.8663575854
4mme_521,-1849168.9183457086
4mme_522,-1689568.5725427587
4mme_524,-2122784.5396238226
4mme_534,-1536244.0617394384
4mme_539,-2017182.9888611
4mme_552,-1399317.6022149222
4mme_555,-2075434.1945449659
4mme_559,-1573037.111608765
4mme_565,-2125895.151213922
4mme_566,-1589081.2049324194
4mme_567,-1933256.7917961148
4mme_568,-2485185.034082338
4mme_575,-1522404.532429211
4mme_577,-222392.5744748079
4mme_580,-1895965.1961923838
4mme_584,-1440649.5913367234
4mme_593,-1738292.2308928552
4mme_600,-1407536.1830451984
4mme_611,-1534023.0947588924
4mme_622,-1897621.1034520192
4mme_635,-1871300.5145752013
4mme_644,-1908849.1270165471
4mme_646,1227657.761143256
4mme_651,-374748.9254965339
4mme_656,-1187544.6409341518
4mme_657,-1893531.3508496166
4mme_667,-1715209.4677009461
4mme_670,-1415163.3315785478
4mme_674,-1746991.8398988657
4mme_676,-393153.6562579799
4mme_685,-1870988.4415828676
4mme_687,-2082301.2714412268
4mme_695,-2602877.9481728873
4mme_71,-3376993.3986604484
4mme_723,-3008479.4504635814
4mme_754,-2499185.1972097615
4mme_757,-1285967.9749854482
4mme_766,-1949185.667622547
4mme_768,-1961625.5211666385
4mme_769,-1429013.873384824
4mme_834,-2466473.445222066
4mme_835,-2517859.659663716
4mme_839,-2106703.9067652477
4mme_845,-2222352.661799949
4mme_86,-3128846.8791047907
4mme_943,-2716954.4861303465
