#code,score
1nc1_103,-2104728.5266292207
1nc1_121,-2197811.209022463
1nc1_126,-2149823.1046237675
1nc1_13,-3723192.268707187
1nc1_133,-2154976.6127971592
1nc1_142,-2172613.104210524
1nc1_144,-1907493.224269063
1nc1_152,-2175994.5915257786
1nc1_161,-2071019.1666725334
1nc1_172,-2059546.2574436092
1nc1_18,-3592337.500459328
1nc1_207,-3785153.598129013
1nc1_275,-3340266.905426665
1nc1_410,191641.0956487669
1nc1_422,-1956576071.7306116
1nc1_427,-2418623.054267637
1nc1_431,-1431965.7206752233
1nc1_437,989336.1026567618
1nc1_441,-1291605.6456644258
1nc1_443,1229446.898040859
1nc1_449,5010106.593596476
1nc1_473,6126448.982912979
1nc1_480,1486283.5373558085
1nc1_495,2014661.3080999313
1nc1_498,903612.6838413071
1nc1_513,-39591.65266924041
1nc1_526,82329173.3901511
1nc1_527,2209419.646614724
1nc1_529,3844400.805484032
1nc1_536,-1743578.9079999353
1nc1_538,1753228.8652378689
1nc1_539,2848614.068256002
1nc1_546,-734604.6224248286
1nc1_550,3071264.2873737663
1nc1_551,1695473.7682733398
1nc1_552,2513212.3919081446
1nc1_558,384316.62330510264
1nc1_566,6761240.219641203
1nc1_570,1923834.4966365544
1nc1_573,399692.6767967168
1nc1_575,2661002.1337099746
1nc1_576,2786035.674428082
1nc1_585,2053860.4315077031
1nc1_587,609374.3728867368
1nc1_591,59596.75515704321
1nc1_596,4529392.391469069
1nc1_597,1171094.1540593358
1nc1_598,172494.92031031265
1nc1_6,-3346214.018043954
1nc1_612,3570115.5906387856
1nc1_615,-953540.7266517408
1nc1_62,-1981452.8035708051
1nc1_624,-553117.5531935144
1nc1_634,-18486.196640325834
1nc1_643,661147.9971691306
1nc1_648,4028258.0310081644
1nc1_659,-653650.4305423279
1nc1_661,800829.5379410507
1nc1_663,-1526.6967307159794
1nc1_664,767544.3285778834
1nc1_665,469237.5282424649
1nc1_667,-1057149.2950109765
1nc1_670,1545122.657923958
1nc1_685,-1687020.705610189
1nc1_690,-513392.6666253762
1nc1_692,-636386.4717582858
1nc1_695,619808.9178831197
1nc1_696,1570169.086639618
1nc1_724,-3836841.8880087333
1nc1_739,-4008726.47571099
1nc1_75,-2934557.2678347174
1nc1_763,-3835551.578741627
1nc1_853,-3969257.250586995
1nc1_865,-3913569.471490045
