#code,score
3uev_117,-3292873.9391493346
3uev_178,-3755885.9625894264
3uev_194,-3453472.310355763
3uev_233,-3654376.5556990257
3uev_236,-3849985.475314141
3uev_249,-3832665.554174678
3uev_266,-3812778.349252176
3uev_272,-3689072.732355434
3uev_277,-3814115.260505886
3uev_290,-3929718.191140922
3uev_36,-3859339.199039731
3uev_37,-3844919.791055684
3uev_420,-1906815.119693675
3uev_444,-931882.540263353
3uev_451,-2033057.677852229
3uev_452,-2424268.7817144673
3uev_455,-2631515.180390517
3uev_456,-719051.5631141089
3uev_464,2477254.567245927
3uev_465,-2713889.255504621
3uev_467,-1438230.2776971792
3uev_474,-1260092.7513791474
3uev_475,-1850299.4650060642
3uev_483,-2207125.726857209
3uev_488,-1952293.2751150068
3uev_509,-2658659.2047895608
3uev_544,-3138201.549326192
3uev_561,-1730005.1588043564
3uev_566,-2670754.8612798415
3uev_569,-2669194.2752985363
3uev_573,-3011871.6848670756
3uev_575,-2056539.2862554826
3uev_580,-2740313.5755647616
3uev_583,-2349603.8219390465
3uev_585,-1714950.4995533281
3uev_590,-484163.1355928993
3uev_591,-2987050.979841147
3uev_592,-2497911.1048338106
3uev_598,-2211653.5224265805
3uev_603,-1255161.3201699106
3uev_611,-756908.2827810519
3uev_619,-1898043.3330012707
3uev_62,-3823621.919038407
3uev_621,-1999636.1626760424
3uev_645,-2691686.306129024
3uev_655,-1664471.8874465832
3uev_659,-2902071.791157414
3uev_661,-1517390.0322193773
3uev_666,-2475777.558139674
3uev_673,-2189769.7651885054
3uev_675,-448400.6547690858
3uev_684,-1913402.5066501931
3uev_695,-1827695.3764424536
3uev_700,-3040792.8130137785
3uev_72,-3703406.740872834
3uev_731,-3815996.816864626
3uev_749,-3756725.523021466
3uev_766,-3266153.070121764
3uev_778,-3508970.163988685
3uev_793,-3694090.0210503372
3uev_794,-3645503.3559995075
3uev_80,-3710071.2045457475
3uev_800,-3259310.1356773595
3uev_830,-3610959.2622974515
3uev_937,-3484029.665344877
3uev_957,-3476832.507949491
3uev_975,-3663530.6811599014
