#code,score
3b27_106,-2105525.03180621
3b27_110,-1637906.5884992974
3b27_119,-1750904.6746633137
3b27_120,-1754900.5721392836
3b27_123,-1757378.699820455
3b27_130,-2270315.9972918495
3b27_139,-2432236.7178112543
3b27_147,-1786002.2994340125
3b27_164,-2322389.892027343
3b27_168,-2253047.7443965916
3b27_178,-2292046.1058450793
3b27_19,-2295232.024294181
3b27_199,-2157840.838321466
3b27_264,-2193788.764913136
3b27_307,-2423393.0076920185
3b27_311,-2432212.351615541
3b27_337,-2392908.062357506
3b27_340,-2205769.883679736
3b27_351,-2137922.4178783065
3b27_366,-2532584.8491877746
3b27_414,-764637.5196782103
3b27_417,-1859529.084718453
3b27_419,-1737169.6815562565
3b27_423,-1604521.8336659425
3b27_431,-1596825.7293392515
3b27_433,-1691411.5199140054
3b27_436,-1337479.4728511348
3b27_439,-1464900.5060807022
3b27_450,-1890130.3036481936
3b27_457,309868.3380376528
3b27_458,-1902476.2065977217
3b27_469,-1841418.2390774996
3b27_474,-1540842.0294381129
3b27_487,-1745047.1305951052
3b27_488,-1119221.8573502896
3b27_500,-1638402.8448057955
3b27_505,-1693210.8474648376
3b27_515,-1831090.4345727658
3b27_520,-649378.507842714
3b27_521,-1757852.8557268693
3b27_532,-1952420.3351374862
3b27_537,-1960315.8566934816
3b27_538,-1954677.942474647
3b27_540,-874689.580149478
3b27_560,1337412.7937931954
3b27_566,-1259111.8400674916
3b27_577,-1803437.199011983
3b27_581,398060.38567788067
3b27_587,643716.7378724243
3b27_588,-1476370.239811554
3b27_590,-919430.203380323
3b27_591,-1440646.4394525802
3b27_601,-2153406.836984182
3b27_618,-871365.1350115099
3b27_619,-1759128.710125205
3b27_630,-866836.570962252
3b27_634,-878488.2899786016
3b27_647,-1475764.8057146117
3b27_651,-1768812.4875501548
3b27_658,-1859418.0038493695
3b27_661,-1588963.0728254213
3b27_665,38807.099537270136
3b27_690,-1033416.8959443815
3b27_692,-477306.0109749994
3b27_697,-976869.0102351956
3b27_741,-1718971.054084106
3b27_77,-2383271.997034216
3b27_775,-1798926.008786842
3b27_782,-1734671.3658318203
3b27_8,-2244508.336818099
3b27_83,-2449994.076608334
