#code,score
1eby_169,47260.484806666675
1eby_211,59400.35215000001
1eby_217,57643.81515666667
1eby_218,59216.99148666667
1eby_223,50935.377106666674
1eby_231,50718.96758666669
1eby_233,51083.404610000005
1eby_237,43881.17778666667
1eby_238,57287.13783666667
1eby_244,51928.11245333334
1eby_245,49011.359786666675
1eby_255,48458.49677333334
1eby_259,49059.16328666668
1eby_262,57891.79376000001
1eby_265,52874.092870000015
1eby_266,52829.271913333345
1eby_269,57402.26279
1eby_271,58980.45022000001
1eby_279,54926.29285333334
1eby_294,55584.55077333335
1eby_295,56654.87215333334
1eby_297,45289.44343666667
1eby_299,54305.92147000001
1eby_326,47913.315673333345
1eby_350,48232.545300000005
1eby_361,52370.64872666669
1eby_364,51528.80253
1eby_372,47833.23050000001
1eby_414,149528.4963299999
1eby_416,171365.28178999995
1eby_444,133791.7693766667
1eby_447,132780.70622999998
1eby_453,141216.4725866666
1eby_456,138441.38494
1eby_464,130705.6860766666
1eby_470,140975.00922999994
1eby_472,133459.21551
1eby_473,139475.80825333332
1eby_477,147016.79028666663
1eby_481,126740.9754733333
1eby_488,118383.41264333333
1eby_490,137831.20605666665
1eby_493,140997.24325666664
1eby_499,132802.94593
1eby_503,46334.515640000005
1eby_507,152970.37218666662
1eby_514,129608.77840999998
1eby_517,124102.06760666666
1eby_519,133616.67947333332
1eby_531,138814.62810999993
1eby_532,123722.65704333335
1eby_535,131237.04742
1eby_538,139415.21576999998
1eby_540,130300.4737866667
1eby_548,139925.3787633333
1eby_556,147454.00580999997
1eby_563,149143.1385533333
1eby_569,135538.8235633333
1eby_571,131067.05700999997
1eby_572,132146.27607666663
1eby_573,127766.15701
1eby_575,139985.4162733333
1eby_576,160677.72048999998
1eby_580,146018.4382933333
1eby_582,113504.04175666667
1eby_584,150475.59019666663
1eby_595,137312.28065333332
1eby_597,128030.33612600001
1eby_600,124600.21293333334
1eby_634,124846.03774333333
1eby_641,134038.67867666663
1eby_645,126974.15540999999
1eby_647,141984.73782999994
1eby_649,148651.72661999994
1eby_658,150739.14311999996
1eby_659,141276.08142
1eby_667,135247.84995333332
1eby_673,131292.80734333332
1eby_688,144294.21550333328
1eby_689,134228.75063666663
1eby_694,135608.16906333333
1eby_731,48918.460663333346
1eby_741,56468.75954333334
1eby_751,46933.81095333333
1eby_763,42256.42498666667
1eby_767,50671.96725333335
1eby_769,54609.07565333335
1eby_770,45238.41037666668
1eby_771,48857.56398666666
1eby_772,55013.41312000001
1eby_773,49008.94402000001
1eby_774,48606.36714000001
1eby_777,50914.214356666664
1eby_779,46502.45476666666
1eby_791,50599.08838666667
1eby_792,46146.923206666674
1eby_803,53404.883853333355
1eby_813,50190.830543333344
1eby_826,48367.16138666668
1eby_848,52075.21439333335
