#code,score
2vw5_115,121347.82817333333
2vw5_154,129803.6832933333
2vw5_160,133637.95354666663
2vw5_22,132722.5885033333
2vw5_227,133224.58615000002
2vw5_249,132685.84944999998
2vw5_381,126173.19130333331
2vw5_403,239209.41923333326
2vw5_407,233116.40704333325
2vw5_408,167411.65507666656
2vw5_410,171096.5281533333
2vw5_411,169335.37620999993
2vw5_415,237935.02649666657
2vw5_418,64550.40939666668
2vw5_420,228826.03753333326
2vw5_425,232443.7803433333
2vw5_434,231241.70445333328
2vw5_441,239161.1879433333
2vw5_442,210694.10290333326
2vw5_443,234215.26407666664
2vw5_467,171290.22158666656
2vw5_471,181529.99525333324
2vw5_475,178906.00317666656
2vw5_477,180747.2621766666
2vw5_488,179875.96263999993
2vw5_493,173637.4594133333
2vw5_516,107600.72021333335
2vw5_519,62645.244643333346
2vw5_536,61742.042926666676
2vw5_537,104570.88785333333
2vw5_541,219179.84644333326
2vw5_546,173800.74036999996
2vw5_552,226849.70669999992
2vw5_557,57426.257209999996
2vw5_576,62771.426256666666
2vw5_585,232431.8997866666
2vw5_618,225880.5735
2vw5_642,168065.63507333325
2vw5_645,160746.82458999995
2vw5_652,105428.06349999999
2vw5_659,109156.65909999999
2vw5_661,198606.29347666661
2vw5_665,56714.80415
2vw5_667,178862.84973333328
2vw5_670,65260.48749333334
2vw5_678,175334.32653333322
2vw5_687,181317.91514333326
2vw5_688,180264.7814766666
2vw5_692,173369.85519999993
2vw5_693,176922.65997333324
2vw5_695,231681.87170999995
2vw5_696,177566.83609999996
2vw5_698,177475.9175433333
2vw5_736,125631.72326333332
2vw5_740,132064.19673666666
2vw5_751,132050.99514999997
2vw5_762,58717.75368666666
2vw5_789,56864.139510000015
2vw5_791,127824.12320999998
2vw5_900,132058.17503666665
