#code,score
4ogj_128,78831.15394333332
4ogj_138,77136.05047333334
4ogj_177,135259.10993999997
4ogj_202,137024.78090666665
4ogj_209,117412.60153666665
4ogj_221,68468.80571999997
4ogj_222,135561.1387199999
4ogj_223,102978.94147666666
4ogj_228,118877.74195333329
4ogj_229,121732.43819666664
4ogj_230,118365.82316999995
4ogj_233,103806.38718666666
4ogj_243,103810.64324333332
4ogj_245,137298.68129999997
4ogj_247,137711.14951
4ogj_250,120465.14168999997
4ogj_259,117698.85619666666
4ogj_260,71322.10681
4ogj_263,72378.19120999999
4ogj_267,72273.80165333333
4ogj_271,119701.14101999998
4ogj_279,135584.7888433333
4ogj_282,72945.98111666665
4ogj_286,137808.20282333333
4ogj_291,71125.28776333333
4ogj_297,137208.02143666663
4ogj_300,115350.86874666666
4ogj_40,119391.10460999995
4ogj_439,150153.64012999996
4ogj_44,76645.50862999998
4ogj_447,159847.4987133333
4ogj_45,136995.19470999998
4ogj_478,171182.12442999994
4ogj_503,176831.6836466666
4ogj_523,71598.69461
4ogj_527,211039.57543333335
4ogj_565,217673.01041000002
4ogj_569,66407.55284
4ogj_570,71891.97072
4ogj_575,72614.42009666667
4ogj_619,170273.37331999998
4ogj_627,165997.97576333332
4ogj_637,240733.05301
4ogj_638,151726.47885666668
4ogj_65,118627.5825433333
4ogj_658,171532.76256666664
4ogj_661,229253.22178
4ogj_664,71121.82331999998
4ogj_670,234859.2234133333
4ogj_677,171758.80423333327
4ogj_698,194879.79259666667
4ogj_7,71660.99380666665
4ogj_70,118782.52211999998
4ogj_700,166229.56563
4ogj_701,136833.89652999997
4ogj_72,70779.29285333333
4ogj_722,120737.40024333328
4ogj_723,121404.23327666662
4ogj_742,120601.92334333328
4ogj_743,137305.28600999995
4ogj_744,121597.76379999996
4ogj_746,134822.70061999996
4ogj_750,121272.04750999995
4ogj_753,137304.7284433333
4ogj_757,121183.87810999998
4ogj_758,137113.92317666663
4ogj_762,120612.9223433333
4ogj_764,121297.83734333329
4ogj_771,135770.2600533333
4ogj_778,121538.60200999994
4ogj_782,120579.0876633333
4ogj_784,116843.42017666665
4ogj_785,70768.08013333332
4ogj_789,119125.50987666663
4ogj_792,120524.4596433333
4ogj_795,137237.68759999998
4ogj_808,124838.28468666665
4ogj_824,137344.31467666663
4ogj_852,98774.20324666667
4ogj_881,132600.78457666663
4ogj_882,120343.24530999995
4ogj_89,119045.81428666662
4ogj_897,137219.26007666663
4ogj_914,136879.24420999998
4ogj_935,136242.71307666664
4ogj_936,119748.78674333327
4ogj_937,121463.62994333329
4ogj_957,120610.34334333328
4ogj_969,119702.7396433333
4ogj_990,120672.04032999995
4ogj_993,120957.96423333329
4ogj_999,137158.95860999997
