#code,score
1r5y_113,123819.99899266667
1r5y_118,127747.86958
1r5y_167,122930.89719266666
1r5y_179,122200.36090266665
1r5y_180,122491.02175933334
1r5y_181,124349.85215933333
1r5y_197,140503.33417666666
1r5y_270,121892.79655933334
1r5y_317,122280.470846
1r5y_322,124226.96919266664
1r5y_324,122984.74899599997
1r5y_341,122357.09115933331
1r5y_397,127225.51344266665
1r5y_402,129064.78707933331
1r5y_405,118831.59898933333
1r5y_409,122292.19946266664
1r5y_412,120064.04511266663
1r5y_416,122976.50882599999
1r5y_423,119884.51362933333
1r5y_425,218109.02277666665
1r5y_426,122940.33699599998
1r5y_432,222592.8319233333
1r5y_434,214023.2755033333
1r5y_441,211115.71126333336
1r5y_443,225210.02988000002
1r5y_445,168624.42224
1r5y_452,121600.09803933333
1r5y_453,122485.88400266664
1r5y_464,123024.64618599998
1r5y_469,137279.64802666663
1r5y_477,119865.13977933332
1r5y_480,123613.45787333332
1r5y_496,201476.42746
1r5y_497,215647.52205666664
1r5y_498,202116.6622333333
1r5y_524,108539.17083666666
1r5y_537,126358.17470333331
1r5y_538,126673.91077999999
1r5y_540,128278.2685693333
1r5y_541,144635.22416666665
1r5y_542,143652.52881333334
1r5y_545,122006.77528266661
1r5y_547,126377.55846266664
1r5y_553,139903.13139333331
1r5y_562,138365.10673000003
1r5y_566,123662.32787999998
1r5y_568,128941.92282599998
1r5y_571,139530.0649933333
1r5y_579,76385.89172933332
1r5y_583,142598.64698
1r5y_584,124014.97027
1r5y_591,120813.33438599996
1r5y_592,124569.81567999996
1r5y_595,122362.76026266662
1r5y_599,140979.57491999998
1r5y_616,141078.53945333333
1r5y_639,139495.52200333332
1r5y_641,120598.85279599996
1r5y_686,219381.53024666663
1r5y_691,126015.64780333333
1r5y_694,143585.5060133333
1r5y_727,142326.61531
1r5y_732,147705.08750333334
1r5y_733,147674.83803666665
1r5y_735,140475.46767333333
1r5y_745,148646.8597933333
1r5y_746,123088.2425933333
1r5y_751,140891.1658133333
1r5y_755,139419.24675999998
1r5y_759,141137.24597999998
1r5y_762,123832.16213666665
1r5y_763,144986.9430933333
1r5y_766,151106.11124666664
1r5y_767,139678.4034933333
1r5y_770,146257.4560366666
1r5y_776,140612.06783666663
1r5y_777,124668.17498999998
1r5y_780,123784.4944933333
1r5y_782,147810.0004
1r5y_783,147051.27997666664
1r5y_785,123288.2177033333
1r5y_786,123140.66015999997
1r5y_787,139168.45675999997
1r5y_791,262413.78645333333
1r5y_820,140339.9508533333
1r5y_853,120322.68925266663
1r5y_868,141683.32434666663
1r5y_870,139770.90575999997
1r5y_883,140147.9656366666
1r5y_887,108199.70503666664
1r5y_90,123530.906566
1r5y_928,142180.79611333332
1r5y_987,127016.89854666665
