#code,score
3arp_103,0.1983547697617886
3arp_17,0.1983547697617886
3arp_176,0.1983547697617886
3arp_181,0.1983547697617886
3arp_190,0.1983547697617886
3arp_198,0.1983547697617886
3arp_203,0.1983547697617886
3arp_211,0.1983547697617886
3arp_214,0.1983547697617886
3arp_223,0.1983547697617886
3arp_227,0.1983547697617886
3arp_231,0.1983547697617886
3arp_232,0.1983547697617886
3arp_235,0.1983547697617886
3arp_245,0.1983547697617886
3arp_248,0.1983547697617886
3arp_252,0.1983547697617886
3arp_254,0.1983547697617886
3arp_255,0.1983547697617886
3arp_258,0.1983547697617886
3arp_284,0.1983547697617886
3arp_289,0.1983547697617886
3arp_290,0.1983547697617886
3arp_299,0.1983547697617886
3arp_324,0.1983547697617886
3arp_330,0.1983547697617886
3arp_333,0.1983547697617886
3arp_347,0.1983547697617886
3arp_353,0.1983547697617886
3arp_357,0.1983547697617886
3arp_365,0.1983547697617886
3arp_367,0.1983547697617886
3arp_37,0.1983547697617886
3arp_371,0.1983547697617886
3arp_380,0.1983547697617886
3arp_394,0.1983547697617886
3arp_407,0.1983547697617886
3arp_419,0.1983547697617886
3arp_420,0.1983547697617886
3arp_425,0.1983547697617886
3arp_431,0.1983547697617886
3arp_447,0.1983547697617886
3arp_448,0.1983547697617886
3arp_449,0.1983547697617886
3arp_46,0.1983547697617886
3arp_496,0.1983547697617886
3arp_505,0.1983547697617886
3arp_509,0.1983547697617886
3arp_516,0.1983547697617886
3arp_517,0.1983547697617886
3arp_540,0.1983547697617886
3arp_549,0.1983547697617886
3arp_551,0.1983547697617886
3arp_558,0.1983547697617886
3arp_562,0.1983547697617886
3arp_570,0.1983547697617886
3arp_574,0.1983547697617886
3arp_575,0.1983547697617886
3arp_585,0.1983547697617886
3arp_6,0.1983547697617886
3arp_605,0.1983547697617886
3arp_607,0.1983547697617886
3arp_615,0.1983547697617886
3arp_620,0.1983547697617886
3arp_623,0.1983547697617886
3arp_632,0.1983547697617886
3arp_641,0.1983547697617886
3arp_650,0.1983547697617886
3arp_653,0.1983547697617886
3arp_658,0.1983547697617886
3arp_67,0.1983547697617886
3arp_671,-10.657730173354343
3arp_674,0.1983547697617886
3arp_679,0.1983547697617886
3arp_684,0.1983547697617886
3arp_703,0.1983547697617886
3arp_73,0.1983547697617886
3arp_734,0.1983547697617886
3arp_750,0.1983547697617886
3arp_752,0.1983547697617886
3arp_781,-10.657730173354343
3arp_783,0.1983547697617886
3arp_784,0.1983547697617886
3arp_785,0.1983547697617886
3arp_787,0.1983547697617886
3arp_790,0.1983547697617886
3arp_89,0.1983547697617886
3arp_909,-10.657730173354343
3arp_951,0.1983547697617886
3arp_963,0.1983547697617886
