#code,score
3pyy_13,-16.59227483693162
3pyy_209,-16.59227483693162
3pyy_219,-16.59227483693162
3pyy_224,-16.59227483693162
3pyy_230,-16.59227483693162
3pyy_232,-16.59227483693162
3pyy_245,-16.59227483693162
3pyy_247,-16.59227483693162
3pyy_248,-16.59227483693162
3pyy_263,-16.59227483693162
3pyy_277,-16.59227483693162
3pyy_280,-16.59227483693162
3pyy_283,-16.59227483693162
3pyy_284,-16.59227483693162
3pyy_287,-16.59227483693162
3pyy_290,-16.59227483693162
3pyy_296,-16.59227483693162
3pyy_297,-16.59227483693162
3pyy_363,-16.59227483693162
3pyy_377,-16.59227483693162
3pyy_407,-16.59227483693162
3pyy_410,-16.59227483693162
3pyy_411,-16.59227483693162
3pyy_422,-16.59227483693162
3pyy_444,-16.59227483693162
3pyy_449,-16.59227483693162
3pyy_453,-16.59227483693162
3pyy_454,-16.59227483693162
3pyy_455,-16.59227483693162
3pyy_466,-16.59227483693162
3pyy_489,-16.59227483693162
3pyy_498,-16.59227483693162
3pyy_500,-16.59227483693162
3pyy_518,-16.59227483693162
3pyy_529,-16.59227483693162
3pyy_535,-16.59227483693162
3pyy_547,-16.59227483693162
3pyy_554,-16.59227483693162
3pyy_600,-16.59227483693162
3pyy_604,-16.59227483693162
3pyy_630,-16.59227483693162
3pyy_633,-16.59227483693162
3pyy_636,-16.59227483693162
3pyy_640,-16.59227483693162
3pyy_641,-16.59227483693162
3pyy_650,-16.59227483693162
3pyy_667,-16.59227483693162
3pyy_689,-16.59227483693162
3pyy_694,-16.59227483693162
3pyy_699,-16.59227483693162
3pyy_709,-16.59227483693162
3pyy_711,-16.59227483693162
3pyy_719,-16.59227483693162
3pyy_738,-16.59227483693162
3pyy_742,-16.59227483693162
3pyy_745,-16.59227483693162
3pyy_746,-16.59227483693162
3pyy_751,-16.59227483693162
3pyy_757,-16.59227483693162
3pyy_760,-16.59227483693162
3pyy_763,-16.59227483693162
3pyy_766,-16.59227483693162
3pyy_778,-16.59227483693162
3pyy_780,-16.59227483693162
3pyy_781,-16.59227483693162
3pyy_782,-16.59227483693162
3pyy_784,-16.59227483693162
3pyy_785,-16.59227483693162
3pyy_787,-16.59227483693162
3pyy_792,-16.59227483693162
3pyy_793,-16.59227483693162
3pyy_796,-16.59227483693162
3pyy_812,-16.59227483693162
3pyy_817,-16.59227483693162
3pyy_822,-16.59227483693162
3pyy_832,-16.59227483693162
3pyy_839,-16.59227483693162
3pyy_850,-16.59227483693162
3pyy_86,-16.59227483693162
3pyy_875,-16.59227483693162
3pyy_88,-16.59227483693162
3pyy_896,-16.59227483693162
3pyy_899,-16.59227483693162
3pyy_92,-16.59227483693162
3pyy_933,-16.59227483693162
3pyy_954,-16.59227483693162
3pyy_967,-16.59227483693162
3pyy_981,-16.59227483693162
