#code,score
3jvr_137,-16.59227483693162
3jvr_154,-16.59227483693162
3jvr_162,-16.59227483693162
3jvr_168,-16.59227483693162
3jvr_171,-16.59227483693162
3jvr_187,-16.59227483693162
3jvr_195,-16.59227483693162
3jvr_210,-16.59227483693162
3jvr_225,-16.59227483693162
3jvr_229,-16.59227483693162
3jvr_246,-16.59227483693162
3jvr_275,-16.59227483693162
3jvr_290,-16.59227483693162
3jvr_297,-16.59227483693162
3jvr_329,-16.59227483693162
3jvr_330,-16.59227483693162
3jvr_332,-16.59227483693162
3jvr_34,-16.59227483693162
3jvr_349,-16.59227483693162
3jvr_355,-16.59227483693162
3jvr_394,-16.59227483693162
3jvr_404,-16.59227483693162
3jvr_435,-16.59227483693162
3jvr_441,-10.657730173354343
3jvr_444,-16.59227483693162
3jvr_446,-16.59227483693162
3jvr_451,-16.59227483693162
3jvr_452,-16.59227483693162
3jvr_457,-16.59227483693162
3jvr_459,-16.59227483693162
3jvr_464,-10.657730173354343
3jvr_468,-16.59227483693162
3jvr_470,-16.59227483693162
3jvr_471,-10.657730173354343
3jvr_478,-16.59227483693162
3jvr_484,-16.59227483693162
3jvr_486,-16.59227483693162
3jvr_500,-16.59227483693162
3jvr_505,-16.59227483693162
3jvr_509,-16.59227483693162
3jvr_515,-16.59227483693162
3jvr_523,-16.59227483693162
3jvr_550,-16.59227483693162
3jvr_554,-16.59227483693162
3jvr_562,-16.59227483693162
3jvr_567,-10.657730173354343
3jvr_579,-16.59227483693162
3jvr_580,-16.59227483693162
3jvr_589,-16.59227483693162
3jvr_590,-16.59227483693162
3jvr_592,-16.59227483693162
3jvr_596,-16.59227483693162
3jvr_600,-16.59227483693162
3jvr_603,-16.59227483693162
3jvr_604,-16.59227483693162
3jvr_610,-16.59227483693162
3jvr_623,-16.59227483693162
3jvr_627,-16.59227483693162
3jvr_647,-16.59227483693162
3jvr_650,-16.59227483693162
3jvr_662,-16.59227483693162
3jvr_673,-16.59227483693162
3jvr_688,-16.59227483693162
3jvr_689,-16.59227483693162
3jvr_697,-16.59227483693162
3jvr_699,-16.59227483693162
3jvr_703,-16.59227483693162
3jvr_716,-16.59227483693162
3jvr_726,-16.59227483693162
3jvr_732,-16.59227483693162
3jvr_739,-16.59227483693162
3jvr_740,-16.59227483693162
3jvr_742,-16.59227483693162
3jvr_750,-16.59227483693162
3jvr_752,-16.59227483693162
3jvr_755,-16.59227483693162
3jvr_782,-16.59227483693162
3jvr_79,-16.59227483693162
3jvr_8,-16.59227483693162
3jvr_814,-16.59227483693162
3jvr_819,-16.59227483693162
3jvr_82,-16.59227483693162
3jvr_822,-16.59227483693162
3jvr_826,-16.59227483693162
3jvr_827,-16.59227483693162
3jvr_828,-16.59227483693162
3jvr_831,-16.59227483693162
3jvr_836,-16.59227483693162
3jvr_870,-16.59227483693162
3jvr_884,-16.59227483693162
3jvr_890,-16.59227483693162
3jvr_893,-16.59227483693162
3jvr_923,-16.59227483693162
3jvr_932,-16.59227483693162
3jvr_99,-16.59227483693162
