#code,score
3b65_109,-16.59227483693162
3b65_218,-16.59227483693162
3b65_240,-16.59227483693162
3b65_248,-16.59227483693162
3b65_267,-16.59227483693162
3b65_288,-16.59227483693162
3b65_367,-16.59227483693162
3b65_424,-16.59227483693162
3b65_433,-16.59227483693162
3b65_458,-16.59227483693162
3b65_469,-16.59227483693162
3b65_473,-16.59227483693162
3b65_486,-16.59227483693162
3b65_488,-16.59227483693162
3b65_493,-16.59227483693162
3b65_496,-16.59227483693162
3b65_508,-16.59227483693162
3b65_509,-16.59227483693162
3b65_516,-16.59227483693162
3b65_531,-16.59227483693162
3b65_533,-16.59227483693162
3b65_536,-16.59227483693162
3b65_538,-16.59227483693162
3b65_542,-16.59227483693162
3b65_559,-16.59227483693162
3b65_572,-16.59227483693162
3b65_584,-16.59227483693162
3b65_590,-16.59227483693162
3b65_596,-16.59227483693162
3b65_611,-16.59227483693162
3b65_625,-16.59227483693162
3b65_630,-16.59227483693162
3b65_635,-16.59227483693162
3b65_639,-16.59227483693162
3b65_665,-16.59227483693162
3b65_666,-16.59227483693162
3b65_668,-16.59227483693162
3b65_686,-16.59227483693162
3b65_735,-16.59227483693162
3b65_77,-16.59227483693162
3b65_96,-16.59227483693162
