#code,score
2j78_101,-29.672723317886373
2j78_115,-29.672723317886373
2j78_140,-29.672723317886373
2j78_176,-29.672723317886373
2j78_22,-22.07037358442194
2j78_31,-22.07037358442194
2j78_311,-22.07037358442194
2j78_317,-29.672723317886373
2j78_320,-29.672723317886373
2j78_326,-22.07037358442194
2j78_332,-29.672723317886373
2j78_349,-29.672723317886373
2j78_369,-29.672723317886373
2j78_382,-29.672723317886373
2j78_383,-29.672723317886373
2j78_397,-29.672723317886373
2j78_406,-22.07037358442194
2j78_458,-29.672723317886373
2j78_459,-22.07037358442194
2j78_460,-22.07037358442194
2j78_471,-22.07037358442194
2j78_486,-29.672723317886373
2j78_507,-22.07037358442194
2j78_52,-22.07037358442194
2j78_546,-22.07037358442194
2j78_575,-29.672723317886373
2j78_597,-29.672723317886373
2j78_621,-29.672723317886373
2j78_626,-29.672723317886373
2j78_650,-22.07037358442194
2j78_657,-22.07037358442194
2j78_684,-29.672723317886373
2j78_716,-22.07037358442194
2j78_719,-22.07037358442194
2j78_744,-22.07037358442194
2j78_751,-29.672723317886373
2j78_754,-29.672723317886373
2j78_755,-27.112775793236043
2j78_777,-29.672723317886373
2j78_779,-29.672723317886373
2j78_787,-29.672723317886373
2j78_795,-29.672723317886373
2j78_796,-22.07037358442194
2j78_808,-22.07037358442194
2j78_812,-22.07037358442194
2j78_827,-29.672723317886373
2j78_835,-22.07037358442194
2j78_857,-27.112775793236043
2j78_862,-27.112775793236043
2j78_881,-27.112775793236043
2j78_882,-22.07037358442194
2j78_938,-29.672723317886373
2j78_941,-22.07037358442194
2j78_97,-22.07037358442194
