#code,score
1k1i_108,-16.59227483693162
1k1i_115,-10.657730173354343
1k1i_159,-16.59227483693162
1k1i_167,-10.657730173354343
1k1i_171,-10.657730173354343
1k1i_172,-16.59227483693162
1k1i_201,-10.657730173354343
1k1i_204,-10.657730173354343
1k1i_207,-16.59227483693162
1k1i_214,-10.657730173354343
1k1i_247,-10.657730173354343
1k1i_250,-10.657730173354343
1k1i_252,-10.657730173354343
1k1i_253,-10.657730173354343
1k1i_258,-10.657730173354343
1k1i_260,-10.657730173354343
1k1i_273,-10.657730173354343
1k1i_275,-16.59227483693162
1k1i_282,-10.657730173354343
1k1i_287,-10.657730173354343
1k1i_295,-10.657730173354343
1k1i_306,-16.59227483693162
1k1i_308,-10.657730173354343
1k1i_355,-16.59227483693162
1k1i_357,-16.59227483693162
1k1i_358,-10.657730173354343
1k1i_36,-10.657730173354343
1k1i_37,-16.59227483693162
1k1i_377,-16.59227483693162
1k1i_379,-10.657730173354343
1k1i_384,-10.657730173354343
1k1i_385,-16.59227483693162
1k1i_40,-10.657730173354343
1k1i_401,-16.59227483693162
1k1i_404,-16.59227483693162
1k1i_406,-16.59227483693162
1k1i_430,-16.59227483693162
1k1i_434,-16.59227483693162
1k1i_447,-16.59227483693162
1k1i_45,-10.657730173354343
1k1i_464,-16.59227483693162
1k1i_475,-10.657730173354343
1k1i_495,-16.59227483693162
1k1i_496,-16.59227483693162
1k1i_513,-16.59227483693162
1k1i_521,-16.59227483693162
1k1i_523,-16.59227483693162
1k1i_55,-16.59227483693162
1k1i_550,-16.59227483693162
1k1i_563,-16.59227483693162
1k1i_565,-16.59227483693162
1k1i_567,-16.59227483693162
1k1i_571,-16.59227483693162
1k1i_576,-16.59227483693162
1k1i_581,-16.59227483693162
1k1i_600,-16.59227483693162
1k1i_620,-16.59227483693162
1k1i_650,-16.59227483693162
1k1i_666,-16.59227483693162
1k1i_675,-16.59227483693162
1k1i_68,-10.657730173354343
1k1i_69,-10.657730173354343
1k1i_692,-16.59227483693162
1k1i_693,-16.59227483693162
1k1i_698,-16.59227483693162
1k1i_701,-10.657730173354343
1k1i_702,-10.657730173354343
1k1i_703,-10.657730173354343
1k1i_71,-10.657730173354343
1k1i_723,-10.657730173354343
1k1i_79,-10.657730173354343
1k1i_826,-10.657730173354343
1k1i_871,-10.657730173354343
1k1i_896,-10.657730173354343
1k1i_900,-10.657730173354343
1k1i_919,-10.657730173354343
1k1i_938,-10.657730173354343
1k1i_942,-10.657730173354343
1k1i_97,-10.657730173354343
