#code,score
3cj4_115,-16.59227483693162
3cj4_125,-10.657730173354343
3cj4_128,-16.59227483693162
3cj4_137,-16.59227483693162
3cj4_140,-10.657730173354343
3cj4_157,-10.657730173354343
3cj4_164,-10.657730173354343
3cj4_166,-10.657730173354343
3cj4_168,-16.59227483693162
3cj4_179,-10.657730173354343
3cj4_206,-16.59227483693162
3cj4_233,-16.59227483693162
3cj4_235,-16.59227483693162
3cj4_239,-16.59227483693162
3cj4_273,-16.59227483693162
3cj4_294,-10.657730173354343
3cj4_30,-10.657730173354343
3cj4_324,-16.59227483693162
3cj4_331,-10.657730173354343
3cj4_333,-10.657730173354343
3cj4_338,-10.657730173354343
3cj4_367,-10.657730173354343
3cj4_384,-10.657730173354343
3cj4_391,-10.657730173354343
3cj4_40,-10.657730173354343
3cj4_407,-16.59227483693162
3cj4_41,-16.59227483693162
3cj4_42,-10.657730173354343
3cj4_43,-10.657730173354343
3cj4_449,-16.59227483693162
3cj4_50,-16.59227483693162
3cj4_501,-10.657730173354343
3cj4_509,-16.59227483693162
3cj4_528,-10.657730173354343
3cj4_532,-10.657730173354343
3cj4_536,-10.657730173354343
3cj4_542,-10.657730173354343
3cj4_545,-16.59227483693162
3cj4_549,-16.59227483693162
3cj4_55,-16.59227483693162
3cj4_557,-10.657730173354343
3cj4_558,-16.59227483693162
3cj4_560,-10.657730173354343
3cj4_573,-10.657730173354343
3cj4_574,-10.657730173354343
3cj4_576,-10.657730173354343
3cj4_577,-10.657730173354343
3cj4_58,-10.657730173354343
3cj4_582,-16.59227483693162
3cj4_585,-10.657730173354343
3cj4_587,-16.59227483693162
3cj4_588,-16.59227483693162
3cj4_591,-16.59227483693162
3cj4_597,-16.59227483693162
3cj4_600,-16.59227483693162
3cj4_604,-16.59227483693162
3cj4_610,-10.657730173354343
3cj4_614,-10.657730173354343
3cj4_619,-10.657730173354343
3cj4_622,-16.59227483693162
3cj4_634,-16.59227483693162
3cj4_647,-10.657730173354343
3cj4_672,-16.59227483693162
3cj4_676,-10.657730173354343
3cj4_687,-10.657730173354343
3cj4_742,-16.59227483693162
3cj4_746,-16.59227483693162
3cj4_762,-16.59227483693162
3cj4_768,-16.59227483693162
3cj4_775,-16.59227483693162
3cj4_780,-16.59227483693162
3cj4_781,-16.59227483693162
3cj4_782,-16.59227483693162
3cj4_786,-16.59227483693162
3cj4_788,-16.59227483693162
3cj4_8,-10.657730173354343
3cj4_812,-16.59227483693162
3cj4_84,-16.59227483693162
3cj4_866,-16.59227483693162
3cj4_87,-16.59227483693162
3cj4_878,-16.59227483693162
3cj4_88,-16.59227483693162
3cj4_93,-10.657730173354343
3cj4_987,-10.657730173354343
