#code,score
2xdl_176,-392.642623078528
2xdl_192,-396.45841688193116
2xdl_215,-405.40920266683514
2xdl_265,-437.7120735976652
2xdl_268,-434.77589415926985
2xdl_273,-421.5245975412671
2xdl_3,-364.9988730243935
2xdl_329,-446.542484080381
2xdl_339,-427.4381496431981
2xdl_348,-444.5745510119443
2xdl_396,-456.4732618791308
2xdl_414,-251.02881145358572
2xdl_417,-283.73631318848896
2xdl_420,-160.64640829198817
2xdl_435,126.46562872001088
2xdl_446,-96.88787282056347
2xdl_484,-208.08753641519274
2xdl_486,-168.1480196252069
2xdl_489,-319.6162331604479
2xdl_495,-346.94070464134364
2xdl_496,-291.09408573396314
2xdl_5,-425.11985803269397
2xdl_500,-263.58368663272586
2xdl_509,-224.32138083332606
2xdl_522,-281.5182883784943
2xdl_525,-307.2506056347916
2xdl_534,-10.28136242308687
2xdl_537,9.341254261592663
2xdl_539,-220.87200951905896
2xdl_540,-117.802832883384
2xdl_547,-321.4079314649824
2xdl_549,-327.5735943689428
2xdl_55,-417.51129466267827
2xdl_559,-80.4517728737245
2xdl_560,-93.02237231546277
2xdl_565,-318.2980878171593
2xdl_570,-199.99411122475655
2xdl_574,-198.93148813338783
2xdl_586,-294.9427502670473
2xdl_593,-294.4102988240433
2xdl_595,-153.07014984663408
2xdl_596,-216.17851302827322
2xdl_611,-214.2462573744167
2xdl_612,-220.5962043889426
2xdl_615,-251.7294428188605
2xdl_623,-211.79845867328356
2xdl_628,-98.02186208175885
2xdl_646,-145.56961027098245
2xdl_650,-108.55475781584735
2xdl_660,-142.70229537883404
2xdl_674,-294.391931063936
2xdl_685,-26.522680539337212
2xdl_691,-258.18608721420674
2xdl_692,422.0408045792919
2xdl_693,-279.64121089484615
2xdl_739,-398.28509541726356
2xdl_742,-342.8146313452574
2xdl_746,-279.6350679615371
2xdl_747,-257.33813328448304
2xdl_755,-279.2563700065548
2xdl_763,-273.9507646780389
2xdl_768,-279.43629250270294
2xdl_769,-285.52574716905286
2xdl_775,-267.44483751733935
2xdl_776,-358.2877972756187
2xdl_778,-261.22962378084486
2xdl_779,-271.7521654578124
2xdl_783,-334.0189515127151
2xdl_788,-267.7247883180301
2xdl_790,-322.3187483006262
2xdl_99,-432.0320619830934
